First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Mason,Williams,140,Carrington Place,Sault Ste. Marie,Northwest Territories,"L4A 0T3 ",Canada,686816360,Mason@case.com
James,,160,Banbury Close,Sherbrooke,Newfoundland and Labrador,"L4A 0T3 ",Canada,555345102,James@day.com
William,Williams,440,Brackley Place,Cape Breton,Saskatchewan,J0J 3V6,Canada,1203130906,William@business.com
William,Moore,428,Chestnut Street,Brantford,Manitoba,N5C 2J8,Canada,565217708,William@room.com
"",Miller,34,Cabot Back Lane,Milton,Manitoba,E4M 2G2,Canada,179444361,null@life.com
James,Davis,384,Bower Road,Kitchener,Prince Edward Island,H9S 1R4,Canada,1276180854,James@Mr.com
"",Jones,217,Beech Street,Cambridge,Nunavut,E4M 2G2,Canada,1079319173,null@student.com
Jacob,Thomas,371,Brycedale Lane,Windsor,British Columbia,T1L 2H8,Canada,244163819,Jacob@world.com
"",Wilson,92,Albion Road,Ottawa,Alberta,J1S 0R4,Canada,1055677250,null@lot.com
Liam,Thomas,455,Africville Road,North Vancouver,Nova Scotia,H3J 3P2,Canada,1204206710,Liam@lot.com
Ethan,Johnson,246,Berkshire Close,Winnipeg,Nova Scotia,"L4A 0T3 ",Canada,941740633,Ethan@group.com
"",Brown,94,Armada Drive,Saint John,Alberta,N8H 2H6,Canada,311917467,null@case.com
