First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Alexander,Thomas,24,Armoury Place,Grande Prairie,Newfoundland and Labrador,"B0T 0Y5 ",Canada,532008080,Alexander@hand.com
Alexander,Miller,97,Chain Lake Drive,Brossard,Nunavut,N8H 2H6,Canada,1329301633,Alexander@life.com
William,Davis,4,Carroll Lane,Kingston,,E4S 3C4,Canada,994971668,William@Mr.com
Alexander,Miller,226,Abbott Drive,Moncton,Nova Scotia,E7E 3T7,Canada,562790854,Alexander@thing.com
Mason,Jackson,443,Bosun Run,Saint John,Prince Edward Island,"B0T 0Y5 ",Canada,578440388,Mason@question.com
Ethan,Johnson,42,Clayder Lane,Port Coquitlam,,V8B 1P6,Canada,780474145,Ethan@word.com
James,Jackson,196,Blowers Street,Red Deer,Prince Edward Island,E4S 3C4,Canada,1061506894,James@woman.com
James,Miller,187,Acorn Road,Welland,Northwest Territories,T1L 2H8,Canada,719941051,James@case.com
Jacob,Miller,361,Alm-c Ramp,Chilliwack,Nova Scotia,G6X 2L1,Canada,1385105239,Jacob@Mr.com
"",Davis,79,Cambridge Street,Nanaimo,Prince Edward Island,"B0T 0Y5 ",Canada,692212862,null@number.com
James,Jones,213,Bonaventure Drive,Airdrie,Manitoba,H9S 1R4,Canada,1201033780,James@part.com
Ethan,Wilson,146,Ashdale Avenue,Greater Sudbury,,"L4A 0T3 ",Canada,271362023,Ethan@room.com
Mason,Wilson,104,Alumni Crescent,North Vancouver,Northwest Territories,L3V 1Y8,Canada,692784526,Mason@month.com
"",Wilson,251,Carrington Place,Quebec City,Quebec,N5C 2J8,Canada,996860648,null@null
William,Taylor,43,Ashdale Avenue,Saint-Hyacinthe,Alberta,N8A 0B3,Canada,979247723,William@program.com
William,Thomas,213,Chadwick Place,Sault Ste. Marie,Manitoba,K1B 3B2,Canada,787834460,William@world.com
Mason,Thomas,392,Carroll Lane,Brampton,Prince Edward Island,"B0T 0Y5 ",Canada,581505754,Mason@country.com
James,Moore,238,Armada Drive,Winnipeg,Nunavut,N4N 0B9,Canada,1165050312,James@life.com
"",Moore,452,Carlina Court,Chatham-Kent,Nova Scotia,E4M 2G2,Canada,1305107753,null@room.com
"",Wilson,183,Bedros Lane,Norfolk County,New Brunswick,J9T 3H4,Canada,230377981,null@Mr.com
