First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
William,Moore,413,Chelton Woods Lane,Grande Prairie,Manitoba,J9T 3H4,Canada,277233055,William@life.com
"",Williams,137,Abbott Drive,Granby,British Columbia,E5V 3X5,Canada,1195171017,null@hand.com
Jacob,Wilson,166,Chebucto Lane,Mirabel,Nunavut,L3V 1Y8,Canada,318316410,Jacob@place.com
Jacob,Davis,65,Bridges Street,Cape Breton,Northwest Territories,N5C 2J8,Canada,850719050,Jacob@lot.com
Jacob,Moore,215,Armoury Place,Clarington,Northwest Territories,V8C 0S2,Canada,263119170,Jacob@point.com
Ethan,Williams,240,Brewer Court,Strathcona County,Nunavut,E5V 3X5,Canada,1392115580,Ethan@way.com
"",Moore,320,Carriageway Crescent,Peterborough,Yukon,,Canada,467624322,null@government.com
Ethan,Moore,475,Brycedale Lane,Saint-J̩r̫me,New Brunswick,B3V 2V1,Canada,1103950357,Ethan@place.com
"",Jones,133,Belle Aire Terrace,Saanich,Northwest Territories,V8C 0S2,Canada,694648632,null@number.com
Liam,Miller,207,Albert Place,Coquitlam,Newfoundland and Labrador,K1B 3B2,Canada,223981456,Liam@world.com
