First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Jacob,Moore,236,Bison Crescent,Regina,Northwest Territories,L4A 0T0,Canada,346867322,Jacob@student.com
James,Anderson,33,Beech Street,St. John's,Alberta,J9T 3H4,Canada,1187546409,James@business.com
Alexander,Davis,192,Cavendish Road,Milton,,J9P 1C6,Canada,868636340,Alexander@night.com
Mason,,10,Chebucto Road,Milton,Prince Edward Island,H9S 1R4,Canada,404553965,Mason@room.com
Alexander,Jones,268,Aikens Avenue,Kawartha Lakes,Northwest Territories,"B0T 0Y5 ",Canada,1382919575,Alexander@mother.com
Liam,Jones,301,Bermuda Avenue,Red Deer,Northwest Territories,G6X 2L1,Canada,638155584,Liam@school.com
Jacob,Wilson,459,Churchill Drive,Saint-Jean-sur-Richelieu,Quebec,,Canada,1133621172,Jacob@story.com
William,Jones,193,Atlantic Street,Kelowna,Nunavut,J9T 3H4,Canada,300702382,William@case.com
Alexander,Johnson,491,Bosun Run,Saanich,Nunavut,"L4A 0T3 ",Canada,231604630,Alexander@part.com
Jacob,Wilson,464,Braeburn Road,Edmonton,Alberta,V8C 0S2,Canada,520276073,Jacob@company.com
Jacob,Jones,473,Bell Road,Richmond Hill,Newfoundland and Labrador,"V1K 1V0 ",Canada,101190736,Jacob@year.com
Jacob,Miller,447,Cedar Street,Windsor,Nova Scotia,L3V 1Y8,Canada,445400555,Jacob@lot.com
