First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
"",Johnson,228,Bedford Windsor Ramp,Cape Breton,Nunavut,E4M 2G2,Canada,814088876,null@null
James,Anderson,213,Abrams Way,Strathcona County,Nunavut,T1L 2H8,Canada,1183377621,James@business.com
"",,479,Braeburn Road,Milton,British Columbia,J9T 3H4,Canada,415387996,null@school.com
Ethan,Jones,344,Carriageway Crescent,Whitby,Manitoba,J9T 3H4,Canada,284500882,Ethan@study.com
William,Williams,492,Cairnwell Close,Burnaby,Prince Edward Island,J9P 1C6,Canada,449569058,William@family.com
James,Wilson,197,Barracks Drive,Terrebonne,Yukon,N5C 2J8,Canada,232503056,James@day.com
"",Brown,211,Blue Willow Court,Kitchener,Alberta,J0N 0Z3,Canada,863353128,null@water.com
"",Thomas,394,Braeside Lane,Grande Prairie,Nunavut,E4S 3C4,Canada,1099425019,null@people.com
Ethan,,322,Archibald Avenue,Wood Buffalo,Nunavut,E7E 3T7,Canada,382467635,Ethan@question.com
James,Thomas,333,Blowers Street,Kamloops,Prince Edward Island,L4A 0T0,Canada,1025056894,James@mother.com
James,,332,Arnold Drive,Hamilton,Nunavut,J9T 3H4,Canada,1201638958,James@lot.com
Liam,Wilson,105,Chipstone Close,Airdrie,Alberta,N4N 0B9,Canada,1280607588,Liam@year.com
"",Davis,46,Bilby Street,Lethbridge,Nunavut,E7E 3T7,Canada,1094514636,null@program.com
