First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Jacob,Thomas,60,Birch Cove Lane,Airdrie,Northwest Territories,G0H 2P3,Canada,1240257500,Jacob@government.com
William,Moore,292,Boulderwood Road,Kitchener,Nova Scotia,L4A 0T0,Canada,717981062,William@part.com
Mason,Jackson,351,Carmichael Street,Cape Breton,Nunavut,E4M 2G2,Canada,551860911,Mason@child.com
Liam,Davis,433,Attenborough Court,Peterborough,,L0N 3J2,Canada,701734785,Liam@water.com
Jacob,Anderson,330,Bedford Highway,Peterborough,Nova Scotia,G3E 2K4,Canada,433314875,Jacob@world.com
James,Johnson,88,Carriageway Crescent,Kitchener,Saskatchewan,V8B 1P6,Canada,1409202378,James@night.com
Mason,Miller,474,Chebucto Road,Calgary,Newfoundland and Labrador,G3E 2K4,Canada,856939279,Mason@room.com
"",,20,Bridget Avenue,Barrie,Nunavut,L3V 1Y8,Canada,508570775,null@life.com
Liam,Jones,103,Centre Gate,Newmarket,Manitoba,N5C 2J8,Canada,712375749,Liam@people.com
Liam,Johnson,148,Abrams Way,Milton,Nunavut,H3J 3P2,Canada,611011735,Liam@world.com
Mason,Davis,8,Belmont On The Arm,Kitchener,Saskatchewan,B3V 2V1,Canada,1073219209,Mason@home.com
