First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
"",,79,Chelsea Lane,Winnipeg,Manitoba,G0H 2P3,Canada,218057904,null@hand.com
Ethan,Anderson,107,Brodick Lane,Mirabel,Alberta,"L4A 0T3 ",Canada,415560477,Ethan@business.com
Jacob,Brown,204,Armcrescent East Drive,London,Saskatchewan,N5C 2J8,Canada,537268989,Jacob@way.com
Ethan,Taylor,152,Bedros Lane,Brantford,Nova Scotia,N5C 2J8,Canada,265625390,Ethan@right.com
James,Davis,385,Carriageway Crescent,Grande Prairie,Nova Scotia,"V1K 1V0 ",Canada,1378627371,James@question.com
William,Jones,389,Bayers Road,Norfolk County,Northwest Territories,"L4A 0T3 ",Canada,429139959,William@thing.com
"",Miller,433,Braeside Lane,Halton Hills,Nunavut,"V1K 1V0 ",Canada,1113659836,null@way.com
James,Jones,181,Bliss Street,Port Coquitlam,Prince Edward Island,J1S 0R4,Canada,547546010,James@null
Ethan,Moore,475,Bedford Row,Kelowna,Yukon,E5V 3X5,Canada,188765246,Ethan@program.com
Liam,Moore,347,Bishop Street,Cape Breton,Manitoba,B3V 2V1,Canada,428950018,Liam@country.com
William,Jackson,80,Artillery Place,Sarnia,Alberta,E4M 2G2,Canada,1029821872,William@night.com
Alexander,Williams,127,Boscobel Road,Coquitlam,Saskatchewan,H3J 3P2,Canada,1296536964,Alexander@thing.com
Ethan,Anderson,361,Berkshire Close,Calgary,Saskatchewan,H3J 3P2,Canada,871274610,Ethan@number.com
Alexander,Anderson,34,Bedford Row,New Westminster,Newfoundland and Labrador,L9R 0A0,Canada,645127520,Alexander@student.com
Ethan,Taylor,70,Belle Aire Terrace,Peterborough,Saskatchewan,,Canada,152001889,Ethan@study.com
James,Anderson,445,Chelsea Lane,Cape Breton,Alberta,N8A 0B3,Canada,738850315,James@book.com
Ethan,Jones,78,Castlepark Grove,Surrey,Alberta,,Canada,1244986382,Ethan@job.com
Ethan,Jones,34,Bobolink Street,Saint-Jean-sur-Richelieu,Nunavut,N8H 2H6,Canada,987644322,Ethan@book.com
"",Jones,219,Bridges Street,St. Catharines,Alberta,E5V 3X5,Canada,290281596,null@water.com
Alexander,Wilson,368,Bauer Street,Longueuil,Alberta,B2E 0X4,Canada,294266384,Alexander@system.com
Liam,Jones,360,Clayton Park Drive,Longueuil,Manitoba,L0N 3J2,Canada,1356555033,Liam@study.com
Jacob,Miller,160,Charlotte Lane,Cape Breton,Saskatchewan,J0J 3V6,Canada,450789131,Jacob@home.com
Ethan,Thomas,100,Brewer Court,North Vancouver,Nova Scotia,E5V 3X5,Canada,837900705,Ethan@part.com
Alexander,Brown,19,Castle Hill Drive,Cape Breton,Alberta,H9S 1R4,Canada,699735034,Alexander@system.com
William,Taylor,450,Agricola Street,Clarington,Nunavut,J0N 0Z3,Canada,449030387,William@water.com
James,Williams,371,Chadwick Place,Nanaimo,Nunavut,N8A 0B3,Canada,708158129,James@problem.com
James,Miller,83,Berts Drive,Brantford,Alberta,G3H 0B4,Canada,486120786,James@week.com
Jacob,Thomas,185,Amirault Court,Winnipeg,Saskatchewan,H3J 3P2,Canada,1152917437,Jacob@Mr.com
"",Brown,219,Bedford Row,Halton Hills,Nunavut,H9S 1R4,Canada,542340061,null@number.com
Mason,Wilson,164,Canary Crescent,Calgary,Prince Edward Island,E7E 3T7,Canada,669337564,Mason@day.com
Jacob,Williams,117,Ardwell Avenue,Quebec City,Newfoundland and Labrador,G3E 2K4,Canada,1395949687,Jacob@study.com
Mason,Williams,406,Chebucto Lane,Chilliwack,Prince Edward Island,"L4A 0T3 ",Canada,809157440,Mason@thing.com
