First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
James,Brown,252,Avon Crescent,Sarnia,Prince Edward Island,H9S 1R4,Canada,417037850,James@country.com
Ethan,Brown,489,Aikenhead Road,Kawartha Lakes,Northwest Territories,L3V 1Y8,Canada,525945187,Ethan@night.com
Ethan,Wilson,409,Clayton Park Drive,Port Coquitlam,Yukon,H9S 1R4,Canada,429388894,Ethan@hand.com
William,Moore,213,Bridgeview Drive,St. Albert,Newfoundland and Labrador,"L4A 0T3 ",Canada,1103926950,William@place.com
Liam,Taylor,168,Blue Willow Court,Longueuil,Prince Edward Island,L9R 0A0,Canada,1096702788,Liam@way.com
"",Moore,362,Cabot Street,Saint-J̩r̫me,New Brunswick,K1B 3B2,Canada,227832437,null@null
Liam,Brown,361,Chain Rock Drive,L̩vis,Prince Edward Island,N8H 2H6,Canada,301354741,Liam@mother.com
Ethan,Anderson,21,Chessvale Close,Mississauga,Nunavut,L0N 3J2,Canada,101759118,Ethan@room.com
William,Jones,120,Auburn Avenue,Moncton,Northwest Territories,K1B 3B2,Canada,1045135738,William@way.com
"",Jones,402,Battery 18th Road,Peterborough,Alberta,J9P 1C6,Canada,415562269,null@student.com
Liam,Williams,192,Birches Drive,Ajax,Nunavut,E4S 3C4,Canada,383837977,Liam@school.com
"",Brown,231,Armdale Rotary,Oakville,New Brunswick,N8A 0B3,Canada,885717067,null@question.com
Liam,Brown,393,Braemount Drive,Greater Sudbury,Nova Scotia,"B0T 0Y5 ",Canada,419113424,Liam@group.com
Mason,Moore,357,Bald Eagle Place,Pickering,,L4A 0T0,Canada,131771339,Mason@fact.com
Alexander,Thomas,477,Camelot Lane,Oakville,Saskatchewan,L0N 3J2,Canada,118370512,Alexander@lot.com
"",Jones,2,Barkton Lane,Thunder Bay,Prince Edward Island,N8A 0B3,Canada,908923811,null@year.com
Alexander,Davis,442,Caitland Court,Halton Hills,Newfoundland and Labrador,"B0T 0Y5 ",Canada,584903314,Alexander@time.com
