First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Ethan,Jones,170,Beachstone Drive,Grande Prairie,Nova Scotia,"L4A 0T3 ",Canada,819071423,Ethan@night.com
"",Davis,288,Buddy Daye Street,Cape Breton,Alberta,T1L 2H8,Canada,1284477590,null@government.com
Alexander,,98,Canary Crescent,Ottawa,Prince Edward Island,L4A 0T0,Canada,870902875,Alexander@way.com
Mason,Anderson,240,Chisholm Avenue,Gatineau,Manitoba,N5C 2J8,Canada,491455963,Mason@fact.com
Ethan,Davis,319,Churchill Drive,Thunder Bay,Northwest Territories,G3E 2K4,Canada,1069819024,Ethan@study.com
"",Thomas,39,Alma Crescent,Waterloo,Manitoba,"L4A 0T3 ",Canada,536863789,null@child.com
Alexander,Miller,56,Admirals Way,Medicine Hat,,E4S 3C4,Canada,768359467,Alexander@right.com
Alexander,Johnson,351,Bosun Run,Chatham-Kent,Prince Edward Island,V8B 1P6,Canada,135930634,Alexander@lot.com
Jacob,Williams,393,"Alm-../../view.php?place=Alm-# Ramp, Halifax, ns, CANADA Ramp",Oakville,Prince Edward Island,J9T 3H4,Canada,536971773,Jacob@work.com
"",Anderson,204,Blue Willow Court,Victoria,Prince Edward Island,H0H 3C9,Canada,1006885770,null@study.com
