First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
William,Moore,272,Borden Street,Drummondville,Nunavut,J0J 3V6,Canada,1277702415,William@money.com
Ethan,Anderson,336,Brewer Court,Welland,Nunavut,G3H 0B4,Canada,405092533,Ethan@child.com
Alexander,Davis,237,Cabot Back Lane,Cape Breton,Nunavut,N4N 0B9,Canada,942168398,Alexander@child.com
Mason,Brown,484,Armada Drive,Saint John,Manitoba,V8C 0S2,Canada,513177358,Mason@story.com
Mason,Davis,189,Bayne Street,Abbotsford,New Brunswick,N5C 2J8,Canada,1347437136,Mason@place.com
"",Jones,207,Chelmsford Place,Wood Buffalo,Manitoba,E4S 3C4,Canada,960385192,null@case.com
"",Thomas,80,Beechwood Terrace,Coquitlam,Nova Scotia,L4A 0T0,Canada,825684090,null@place.com
Mason,Williams,153,Alm-a Ramp,Medicine Hat,Prince Edward Island,N8H 2H6,Canada,994856486,Mason@room.com
James,Thomas,371,Brewer Court,North Vancouver,Saskatchewan,J1S 0R4,Canada,236731219,James@fact.com
William,Jackson,402,Ashton Lane,Saint-J̩r̫me,,L9R 0A0,Canada,1003041405,William@time.com
William,Williams,167,Alm-a Ramp,Oakville,Prince Edward Island,G3H 0B4,Canada,999848395,William@home.com
"",Jones,407,Bayers Road,Delta,Northwest Territories,J9P 1C6,Canada,348863292,null@student.com
Liam,Miller,359,Blue Jay Street,Clarington,Nunavut,"V1K 1V0 ",Canada,423689634,Liam@water.com
Jacob,Williams,261,Alm-a Ramp,Milton,,L9R 0A0,Canada,720749352,Jacob@fact.com
