First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
James,Brown,416,Chester Avenue,Kingston,Saskatchewan,V8B 1P6,Canada,663820647,James@place.com
Alexander,Williams,307,Bond Street,Oakville,Prince Edward Island,"B0T 0Y5 ",Canada,927954711,Alexander@people.com
"",,149,Battery Drive,Calgary,Nunavut,N4N 0B9,Canada,1099826210,null@child.com
Mason,Wilson,372,Cardiff Place,Quebec City,Prince Edward Island,J1S 0R4,Canada,371464146,Mason@study.com
Jacob,Thomas,291,Cedarbank Terrace,Moncton,Saskatchewan,L4A 0T0,Canada,675173854,Jacob@system.com
Liam,Davis,411,Chain Rock Drive,Cambridge,Nova Scotia,L3V 1Y8,Canada,1183913549,Liam@water.com
"",Moore,176,,Saint-Jean-sur-Richelieu,Newfoundland and Labrador,,Canada,896353656,null@company.com
Mason,Davis,371,Camelot Lane,Laval,Nunavut,E5V 3X5,Canada,799197103,Mason@word.com
Alexander,Wilson,403,Ascot Avenue,Oshawa,Nunavut,"L4A 0T3 ",Canada,386884037,Alexander@month.com
Jacob,Miller,235,Bell Road,Cape Breton,Newfoundland and Labrador,L3V 1Y8,Canada,411656922,Jacob@hand.com
James,Thomas,100,Armcrescent West Avenue,Lethbridge,Alberta,H9S 1R4,Canada,233700124,James@word.com
Ethan,Williams,210,Bliss Street,Kawartha Lakes,Northwest Territories,"L4A 0T3 ",Canada,674255796,Ethan@room.com
Mason,Jones,138,Attenborough Court,Mississauga,Alberta,J9P 1C6,Canada,1108630919,Mason@money.com
"",Jackson,182,Albion Road,Chilliwack,Alberta,B2E 0X4,Canada,1326750064,null@water.com
Liam,Wilson,406,Bilton Lane,St. Albert,Saskatchewan,N5C 2J8,Canada,454334251,Liam@student.com
Ethan,Williams,17,Blowers Street,Sault Ste. Marie,Newfoundland and Labrador,G0H 2P3,Canada,1221340257,Ethan@country.com
Ethan,Davis,308,Aukland Place,Saanich,Northwest Territories,L9R 0A0,Canada,908921387,Ethan@Mr.com
"",Jones,270,Atlantic Street,Repentigny,Yukon,T1L 2H8,Canada,524473106,null@family.com
William,Johnson,337,Benalder Lane,St. John's,New Brunswick,"V1K 1V0 ",Canada,931513214,William@day.com
Alexander,Taylor,191,Central Avenue,Blainville,Newfoundland and Labrador,B3V 2V1,Canada,373172591,Alexander@study.com
"",Wilson,121,Carriageway Crescent,Moncton,Northwest Territories,G6X 2L1,Canada,1005090641,null@people.com
"",Jackson,277,Bedford Windsor Ramp,Brantford,Newfoundland and Labrador,H3J 3P2,Canada,1394452773,null@system.com
Alexander,Jackson,214,Bell Road,Kitchener,Northwest Territories,H9S 1R4,Canada,798781202,Alexander@mother.com
Jacob,Miller,397,Bedford Row,St. Catharines,Yukon,B2E 0X4,Canada,159208668,Jacob@case.com
Liam,Moore,88,Cavendish Road,Kawartha Lakes,Newfoundland and Labrador,H9S 1R4,Canada,1326290015,Liam@time.com
Alexander,Thomas,133,Battery 18th Road,Granby,Alberta,H0H 3C9,Canada,863567303,Alexander@system.com
Jacob,,209,Clovis Avenue,Sherbrooke,Manitoba,H0H 3C9,Canada,1317839918,Jacob@lot.com
"",,323,Barclay Avenue,Ajax,Quebec,E4S 3C4,Canada,332666728,null@country.com
