First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Ethan,Brown,23,Almon Street,Guelph,Northwest Territories,N8A 0B3,Canada,322198508,Ethan@number.com
James,Taylor,442,Clayton Park Drive,Cambridge,Northwest Territories,E5V 3X5,Canada,258734056,James@country.com
Ethan,Taylor,229,Anchor Drive,Kawartha Lakes,,E5V 3X5,Canada,1000730579,Ethan@hand.com
Liam,Taylor,493,Alm-a Ramp,Sault Ste. Marie,Saskatchewan,J1S 0R4,Canada,335735143,Liam@system.com
Mason,Jackson,158,Armshore Drive,Port Coquitlam,Alberta,E4S 3C4,Canada,1108792809,Mason@school.com
"",Thomas,208,Beachstone Drive,St. Catharines,New Brunswick,N8H 2H6,Canada,1405896306,null@part.com
Liam,Wilson,386,Abercrombie Lane,Saint-J̩r̫me,Manitoba,"B0T 0Y5 ",Canada,1198088649,Liam@state.com
"",Wilson,82,Barracks Drive,Halton Hills,Prince Edward Island,E4M 2G2,Canada,859609046,null@state.com
Alexander,Thomas,157,Alton Drive,Guelph,Nunavut,J9P 1C6,Canada,421511286,Alexander@life.com
James,Taylor,340,Ashton Lane,Mississauga,Prince Edward Island,"V1K 1V0 ",Canada,662124420,James@way.com
Liam,Davis,2,Birchwood Drive,Brantford,Manitoba,,Canada,495454830,Liam@life.com
"",Miller,376,Alm-a Ramp,Repentigny,Nova Scotia,E4M 2G2,Canada,1012876548,null@room.com
Ethan,Brown,217,Armstrong Court,Sherbrooke,Prince Edward Island,E5V 3X5,Canada,327206817,Ethan@student.com
James,Williams,149,Boscobel Road,Burnaby,Yukon,B2E 0X4,Canada,857034600,James@money.com
Liam,Thomas,216,Chebucto Lane,Halton Hills,Nunavut,L3V 1Y8,Canada,1336049218,Liam@people.com
Liam,Thomas,477,Arvida Avenue,Saguenay,Yukon,N8A 0B3,Canada,476624774,Liam@study.com
James,Anderson,354,Barrington Street,Airdrie,Northwest Territories,L3V 1Y8,Canada,616566095,James@hand.com
"",Johnson,193,Bland Street,North Vancouver,Prince Edward Island,"B0T 0Y5 ",Canada,900652541,null@part.com
Jacob,Williams,233,Botany Terrace,Clarington,British Columbia,H9S 1R4,Canada,936292021,Jacob@company.com
James,Johnson,163,Berlin Street,New Westminster,Nunavut,N8H 2H6,Canada,1032782943,James@day.com
Alexander,Wilson,315,Bald Eagle Place,Belleville,Alberta,N8H 2H6,Canada,931890713,Alexander@woman.com
