First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
William,Jones,243,Balcomes Drive,Oakville,Northwest Territories,L0N 3J2,Canada,209258126,William@night.com
Mason,Jackson,6,Battery Drive,Coquitlam,Saskatchewan,V8C 0S2,Canada,1245367821,Mason@life.com
James,Thomas,312,Circle Drive,L̩vis,Alberta,G3H 0B4,Canada,159798187,James@problem.com
Mason,Jones,85,Cardiff Place,Calgary,Alberta,B3V 2V1,Canada,1355074134,Mason@job.com
Alexander,Jones,258,Balmoral Road,Brantford,British Columbia,H0H 3C9,Canada,1090443521,Alexander@student.com
Jacob,Johnson,296,Almon Street,Vancouver,Northwest Territories,G3H 0B4,Canada,334410856,Jacob@word.com
Liam,Thomas,337,Bristol Place,Granby,Nova Scotia,G0H 2P3,Canada,1052121582,Liam@hand.com
Mason,Johnson,423,Argyle Street,Peterborough,,B3V 2V1,Canada,1234897967,Mason@money.com
Mason,,47,Benjamin Green Drive,Fredericton,Alberta,N8A 0B3,Canada,561042500,Mason@year.com
Alexander,Jones,124,Brighton Avenue,Vaughan,Alberta,B3V 2V1,Canada,191089218,Alexander@home.com
