First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
James,Brown,78,Aikenhead Road,Kelowna,Alberta,L3V 1Y8,Canada,764176343,James@day.com
Alexander,Moore,339,Chebucto Road,Windsor,Prince Edward Island,J1S 0R4,Canada,1342394282,Alexander@week.com
Liam,Williams,165,Arthur Street,Richmond,Newfoundland and Labrador,"L4A 0T3 ",Canada,1329321040,Liam@group.com
Alexander,Taylor,81,Carriageway Crescent,Mississauga,Saskatchewan,E7E 3T7,Canada,715311815,Alexander@thing.com
James,Davis,477,Birch Street,Saint-Hyacinthe,Prince Edward Island,N5C 2J8,Canada,1166946576,James@book.com
Ethan,Jackson,269,Cardiff Place,Aurora,British Columbia,N8H 2H6,Canada,1045534450,Ethan@work.com
Alexander,Anderson,430,Apollo Court,Chilliwack,Newfoundland and Labrador,G3H 0B4,Canada,132314884,Alexander@question.com
Ethan,,453,Barclay Avenue,Newmarket,Yukon,G6X 2L1,Canada,363175360,Ethan@way.com
Liam,Jones,261,Chain Lake Drive,Abbotsford,Quebec,N4N 0B9,Canada,699338220,Liam@company.com
Jacob,Miller,416,Agricola Street,Port Coquitlam,Nova Scotia,J0N 0Z3,Canada,357739226,Jacob@way.com
William,Jackson,19,Chester Avenue,Saint-J̩r̫me,Nunavut,V8B 1P6,Canada,550488303,William@program.com
Jacob,Johnson,461,Belmont Road,Grande Prairie,Yukon,N8A 0B3,Canada,145625178,Jacob@lot.com
