First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
William,Brown,327,Bayers Road,Richmond Hill,Newfoundland and Labrador,E4M 2G2,Canada,701690840,William@thing.com
James,Miller,181,Chestnut Street,London,Saskatchewan,J0J 3V6,Canada,629577045,James@room.com
"",Jones,190,Aldergrove Drive,Kamloops,Yukon,G3E 2K4,Canada,218991596,null@people.com
Jacob,Miller,325,Bloomfield Street,Halifax,British Columbia,"V1K 1V0 ",Canada,1116060399,Jacob@night.com
"",Williams,102,Auburn Avenue,Port Coquitlam,Newfoundland and Labrador,N8A 0B3,Canada,1344979139,null@money.com
Liam,Anderson,361,Armada Drive,Sault Ste. Marie,New Brunswick,V8C 0S2,Canada,1351202172,Liam@room.com
Alexander,Jones,343,Aukland Place,Vaughan,Newfoundland and Labrador,B3V 2V1,Canada,604008385,Alexander@lot.com
Ethan,Johnson,451,Armcrescent East Drive,Airdrie,Quebec,L9R 0A0,Canada,555837912,Ethan@Mr.com
William,Taylor,80,Alm-a Ramp,Moncton,Nova Scotia,J9T 3H4,Canada,965654341,William@country.com
Liam,Miller,93,Albert Street,Port Coquitlam,Alberta,N5C 2J8,Canada,1322626244,Liam@business.com
Liam,Thomas,106,Benjamin Green Drive,Niagara Falls,Northwest Territories,G6X 2L1,Canada,985165475,Liam@part.com
James,Moore,142,Chisholm Avenue,Kamloops,Nunavut,H3J 3P2,Canada,985372623,James@student.com
William,Brown,18,Campbell Drive,Saint-Jean-sur-Richelieu,Yukon,T1L 2H8,Canada,1266937233,William@way.com
Alexander,,198,Bridgeview Drive,Barrie,Prince Edward Island,J0J 3V6,Canada,860393987,Alexander@money.com
Ethan,Johnson,201,Alumni Crescent,Mirabel,Prince Edward Island,N8H 2H6,Canada,1114419232,Ethan@study.com
"",Wilson,426,Carriageway Crescent,Barrie,Newfoundland and Labrador,B2E 0X4,Canada,1144650326,null@government.com
Liam,Brown,329,Albemarle Street,Surrey,New Brunswick,E5V 3X5,Canada,252334439,Liam@state.com
"",Moore,116,Benjamin Green Drive,Moncton,Yukon,J9P 1C6,Canada,247254049,null@school.com
Ethan,Thomas,231,Bobolink Street,Newmarket,Nunavut,E5V 3X5,Canada,423134731,Ethan@child.com
Ethan,Williams,155,Aukland Place,Belleville,Saskatchewan,B3V 2V1,Canada,999910847,Ethan@work.com
