First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
James,Moore,346,Argyle Street,Caledon,Alberta,,Canada,1218667210,James@fact.com
Alexander,,61,Acadia Street,Delta,Nunavut,B2E 0X4,Canada,656109433,Alexander@thing.com
"",Thomas,333,Chestnut Street,Brampton,Saskatchewan,"B0T 0Y5 ",Canada,676661890,null@study.com
Mason,Johnson,420,Bedros Lane,Maple Ridge,Northwest Territories,H9S 1R4,Canada,1030493076,Mason@week.com
William,Moore,393,Briarwood Crescent,Aurora,Nunavut,V8C 0S2,Canada,932549676,William@student.com
Mason,Jones,368,Beech Street,Saint-Jean-sur-Richelieu,Prince Edward Island,L0N 3J2,Canada,1161324648,Mason@people.com
"",Brown,135,Armoury Place,Milton,Prince Edward Island,J0J 3V6,Canada,905686944,null@mother.com
Ethan,Johnson,280,Armada Drive,Prince George,Nunavut,H3J 3P2,Canada,965608576,Ethan@right.com
James,Taylor,266,Circle Drive,Vancouver,New Brunswick,N8H 2H6,Canada,602625627,James@point.com
Alexander,Miller,298,Bedford Windsor Ramp,Wood Buffalo,Alberta,J9T 3H4,Canada,187858085,Alexander@mother.com
Mason,Jackson,286,Adams Avenue,Burnaby,Nunavut,"L4A 0T3 ",Canada,144961072,Mason@Mr.com
Jacob,Moore,333,Catamaran Road,Niagara Falls,Nunavut,B3V 2V1,Canada,1004991671,Jacob@school.com
Liam,Jackson,66,Carlina Court,Burnaby,Prince Edward Island,G3E 2K4,Canada,753122227,Liam@mother.com
James,Jackson,231,Birch Cove Lane,Windsor,Quebec,"B0T 0Y5 ",Canada,828990916,James@water.com
William,Jones,143,Cabot Back Lane,Saint John,Prince Edward Island,E5V 3X5,Canada,824160783,William@family.com
Jacob,Brown,251,Arthur Street,Fredericton,Newfoundland and Labrador,E5V 3X5,Canada,1177844638,Jacob@lot.com
William,Moore,286,Arnold Drive,Niagara Falls,Saskatchewan,T1L 2H8,Canada,556598523,William@woman.com
Jacob,Wilson,208,Balmoral Road,Cambridge,Newfoundland and Labrador,T1L 2H8,Canada,487843053,Jacob@year.com
"",,59,Apollo Court,Maple Ridge,Nova Scotia,B2E 0X4,Canada,168360914,null@part.com
Ethan,Jackson,319,Brodick Lane,L̩vis,Northwest Territories,K1B 3B2,Canada,407238552,Ethan@word.com
Mason,Taylor,39,Battery Drive,Vancouver,Prince Edward Island,J9T 3H4,Canada,422585204,Mason@work.com
James,Jones,299,Bloomfield Street,Quebec City,Saskatchewan,B2E 0X4,Canada,1240258302,James@work.com
Ethan,,460,Bedford Highway Ramp,Saint-J̩r̫me,Prince Edward Island,K1B 3B2,Canada,423723339,Ethan@life.com
Liam,Brown,443,Alderwood Drive,Vaughan,Nunavut,N8A 0B3,Canada,849891485,Liam@work.com
Liam,Miller,265,Bedford Highway Ramp,,Prince Edward Island,"B0T 0Y5 ",Canada,705278092,Liam@student.com
Mason,,487,Angus L Macdonald Bridge,Richmond Hill,Alberta,E7E 3T7,Canada,498876118,Mason@lot.com
"",Brown,496,Black Street,Moncton,Northwest Territories,E7E 3T7,Canada,1139563657,null@Mr.com
Mason,Brown,214,Battery Drive,North Bay,Alberta,"B0T 0Y5 ",Canada,1358536071,Mason@part.com
Mason,Thomas,145,Chisholm Avenue,Medicine Hat,Nova Scotia,L0N 3J2,Canada,965430252,Mason@student.com
James,Brown,18,Bakers Drive,Maple Ridge,British Columbia,"V1K 1V0 ",Canada,1133646647,James@null
James,Taylor,301,Brigadier Court,Granby,Newfoundland and Labrador,E5V 3X5,Canada,1307878822,James@word.com
