First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
James,Thomas,11,Armview Avenue,Whitby,Alberta,E4M 2G2,Canada,1244330670,James@work.com
William,Jackson,30,Blue Thistle Road,Medicine Hat,Nova Scotia,G6X 2L1,Canada,325968458,William@country.com
Liam,Jackson,241,Alex Street,Saint-J̩r̫me,Newfoundland and Labrador,L0N 3J2,Canada,772368357,Liam@job.com
James,Jones,6,Balcomes Drive,Welland,,E5V 3X5,Canada,1389431600,James@number.com
Ethan,Moore,483,Aikens Avenue,Welland,Prince Edward Island,V8C 0S2,Canada,236771677,Ethan@year.com
Liam,Brown,491,Arnold Drive,North Vancouver,Prince Edward Island,N5C 2J8,Canada,1138946807,Liam@month.com
Mason,Thomas,389,Alm-b Ramp,Brantford,New Brunswick,K1B 3B2,Canada,219943619,Mason@book.com
William,Davis,12,Bald Eagle Place,Sault Ste. Marie,Manitoba,G3H 0B4,Canada,794126818,William@business.com
Alexander,Brown,160,Aukland Place,Strathcona County,Northwest Territories,L3V 1Y8,Canada,178709227,Alexander@student.com
Mason,,136,Ascot Avenue,Oakville,British Columbia,N8A 0B3,Canada,319900436,Mason@problem.com
Ethan,Johnson,101,Armshore Drive,Hamilton,Nunavut,E5V 3X5,Canada,427764814,Ethan@company.com
Jacob,Davis,424,Clearview Street,Repentigny,Nunavut,N5C 2J8,Canada,1398754147,Jacob@year.com
"",Moore,49,Basinview Drive,North Bay,Prince Edward Island,G3H 0B4,Canada,713723024,null@part.com
