First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
William,Johnson,88,Chelton Woods Lane,Winnipeg,Newfoundland and Labrador,K1B 3B2,Canada,1044901800,William@month.com
James,Anderson,110,Birchview Drive,Barrie,Nunavut,E7E 3T7,Canada,1074793743,James@story.com
Ethan,Taylor,10,Cedarbrae Lane,Laval,British Columbia,N4N 0B9,Canada,775108703,Ethan@point.com
William,Williams,348,Bluestone Road,Niagara Falls,Quebec,J9P 1C6,Canada,819690191,William@number.com
Alexander,Davis,2,Chain Rock Drive,Thunder Bay,Saskatchewan,N8A 0B3,Canada,360363039,Alexander@part.com
Jacob,Wilson,483,Almon Street,Saskatoon,Nova Scotia,B3V 2V1,Canada,1330219596,Jacob@money.com
James,Davis,466,Church Street,Saint-Jean-sur-Richelieu,Yukon,J0J 3V6,Canada,399216236,James@question.com
Mason,Wilson,236,Bower Road,Windsor,Nunavut,E4M 2G2,Canada,858072685,Mason@life.com
James,Thomas,308,Birmingham Street,Richmond,Prince Edward Island,V8C 0S2,Canada,937674545,James@child.com
Mason,Jackson,248,Ascot Avenue,Winnipeg,Alberta,E7E 3T7,Canada,873103164,Mason@home.com
"",Jackson,183,Albion Road,Mississauga,Quebec,J9P 1C6,Canada,805628520,null@part.com
