First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Jacob,Anderson,95,Birchview Drive,Montreal,Nunavut,V8C 0S2,Canada,775516154,Jacob@state.com
James,Thomas,409,Arlington Avenue,Peterborough,Saskatchewan,E5V 3X5,Canada,282218763,James@student.com
Ethan,Jones,72,Anchor Drive,Oshawa,Saskatchewan,G3H 0B4,Canada,276809344,Ethan@country.com
Mason,Johnson,457,Barclay Avenue,Airdrie,Alberta,J0J 3V6,Canada,872473426,Mason@book.com
William,Brown,238,Bridget Avenue,Cape Breton,Nova Scotia,H0H 3C9,Canada,182282648,William@point.com
"",Wilson,305,Chester Avenue,Oakville,Prince Edward Island,J0N 0Z3,Canada,1191356382,null@company.com
"",Jackson,297,Ahern Avenue,Medicine Hat,Saskatchewan,J0J 3V6,Canada,720003931,null@man.com
"",Anderson,267,Burgee Run,,,L4A 0T0,Canada,1012360408,null@child.com
Ethan,Miller,194,Arlington Avenue,Milton,Yukon,B3V 2V1,Canada,549081409,Ethan@hand.com
Alexander,Jackson,113,Chebucto Road,Clarington,Quebec,,Canada,1206841836,Alexander@month.com
James,Jackson,143,Birchfield Crescent,St. John's,Saskatchewan,E7E 3T7,Canada,504552088,James@people.com
Ethan,Wilson,280,Clifton Street,Mississauga,Newfoundland and Labrador,T1L 2H8,Canada,911133267,Ethan@work.com
