First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
"",Taylor,140,Arlington Avenue,Saint-Hyacinthe,British Columbia,G6X 2L1,Canada,317880485,null@government.com
William,Brown,166,Chipstone Close,Burlington,Prince Edward Island,E7E 3T7,Canada,126197350,William@problem.com
"",Davis,215,Amirault Court,Port Coquitlam,Alberta,L0N 3J2,Canada,281555517,null@room.com
Alexander,Thomas,476,Bald Eagle Place,Aurora,Quebec,T1L 2H8,Canada,232339131,Alexander@case.com
Alexander,Davis,357,Barrington Street,Kelowna,Alberta,E4S 3C4,Canada,790476109,Alexander@month.com
Liam,Jackson,256,Armshore Drive,Niagara Falls,Newfoundland and Labrador,V8C 0S2,Canada,987224231,Liam@world.com
Mason,Jones,258,Blue Willow Court,Port Coquitlam,Prince Edward Island,V8C 0S2,Canada,444110400,Mason@government.com
Alexander,Moore,209,Chebucto Road,Calgary,Nova Scotia,J9T 3H4,Canada,1072302446,Alexander@room.com
"",Jones,220,Cabot Back Lane,St. Catharines,Northwest Territories,L9R 0A0,Canada,582225972,null@country.com
"",Moore,83,Carroll Lane,Hamilton,Northwest Territories,"L4A 0T3 ",Canada,530860782,null@way.com
Ethan,Brown,276,Circle Drive,Oakville,Nunavut,"V1K 1V0 ",Canada,1290645522,Ethan@night.com
Ethan,Moore,3,Armcrescent West Avenue,Oshawa,Nova Scotia,,Canada,1367107767,Ethan@system.com
James,Moore,61,Burgee Run,Sault Ste. Marie,Prince Edward Island,L4A 0T0,Canada,176194374,James@student.com
Jacob,Davis,424,Bridges Street,Longueuil,British Columbia,L3V 1Y8,Canada,1022258807,Jacob@mother.com
Ethan,Brown,66,Auburn Avenue,Milton,Prince Edward Island,"L4A 0T3 ",Canada,641413654,Ethan@mother.com
Mason,Thomas,438,Bald Eagle Place,L̩vis,Nova Scotia,L4A 0T0,Canada,121059785,Mason@Mr.com
