First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
"",Taylor,322,Armcrescent West Avenue,Medicine Hat,Prince Edward Island,H0H 3C9,Canada,308936419,null@room.com
"",Jones,476,Brussels Street,Fredericton,Saskatchewan,K1B 3B2,Canada,956633408,null@Mr.com
James,Johnson,298,Bell Road,Aurora,Nunavut,N4N 0B9,Canada,905284906,James@state.com
Jacob,Jackson,261,Apollo Court,North Vancouver,Yukon,N8H 2H6,Canada,1391574618,Jacob@study.com
Liam,Jones,288,Birchwood Drive,Halifax,Nunavut,G6X 2L1,Canada,732068859,Liam@month.com
Jacob,Johnson,151,Alm-a Ramp,Nanaimo,Northwest Territories,N5C 2J8,Canada,591735241,Jacob@man.com
William,Thomas,108,Acadia Street,Niagara Falls,Alberta,L3V 1Y8,Canada,354102945,William@Mr.com
Alexander,Jones,345,Clearview Street,Trois-Rivi̬res,British Columbia,L3V 1Y8,Canada,1244320916,Alexander@problem.com
James,Thomas,393,Alm-a Ramp,Aurora,Nova Scotia,J1S 0R4,Canada,297013029,James@lot.com
Liam,Thomas,73,Bromley Road,Vancouver,Nunavut,"B0T 0Y5 ",Canada,1287573970,Liam@people.com
"",Williams,316,Brewer Court,Belleville,Prince Edward Island,J0J 3V6,Canada,185708669,null@lot.com
William,Davis,21,Abbott Drive,Saskatoon,Alberta,L9R 0A0,Canada,1119819893,William@group.com
Ethan,,222,Briar Lane,Kelowna,Quebec,H3J 3P2,Canada,1283515074,Ethan@student.com
"",Davis,206,Binney Street,Burnaby,Saskatchewan,,Canada,1269299426,null@day.com
Jacob,Jones,409,Armcrescent East Drive,Saskatoon,New Brunswick,E7E 3T7,Canada,300041753,Jacob@mother.com
Mason,Thomas,271,Beaufort Avenue,Fredericton,Nunavut,J0J 3V6,Canada,1144984328,Mason@group.com
Mason,Jones,80,Benalder Lane,Saint-J̩r̫me,Northwest Territories,B2E 0X4,Canada,671898149,Mason@mother.com
"",Wilson,405,Birches Drive,,Northwest Territories,N4N 0B9,Canada,126128527,null@time.com
William,Anderson,147,Birch Cove Lane,Kawartha Lakes,Newfoundland and Labrador,"B0T 0Y5 ",Canada,1286035977,William@story.com
James,Anderson,387,Birchview Drive,Peterborough,Yukon,B2E 0X4,Canada,128948936,James@part.com
