First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Mason,Thomas,309,Alderwood Drive,Aurora,Alberta,N8H 2H6,Canada,863844003,Mason@life.com
James,Jones,251,"Alm-../../view.php?place=Alm-# Ramp, Halifax, ns, CANADA Ramp",Abbotsford,Nunavut,T1L 2H8,Canada,882485002,James@month.com
Jacob,Anderson,112,Bonaventure Drive,Saint-J̩r̫me,Northwest Territories,J9T 3H4,Canada,1002734113,Jacob@point.com
Ethan,Jackson,156,Birches Drive,Barrie,British Columbia,"L4A 0T3 ",Canada,288682145,Ethan@problem.com
William,Moore,476,Boulderwood Road,Montreal,Manitoba,L4A 0T0,Canada,510575701,William@right.com
Ethan,Jones,291,Alderwood Drive,Red Deer,Nova Scotia,J1S 0R4,Canada,1114635777,Ethan@part.com
"",Jones,75,Basinview Drive,Prince George,,H3J 3P2,Canada,1100826487,null@word.com
Liam,Davis,481,Charlton Avenue,Blainville,Prince Edward Island,"B0T 0Y5 ",Canada,193275194,Liam@year.com
"",Johnson,378,Balmoral Road,Newmarket,Nunavut,,Canada,1164384020,null@program.com
Alexander,Moore,12,Beechwood Terrace,Cambridge,Northwest Territories,J0N 0Z3,Canada,613381994,Alexander@time.com
Alexander,Williams,89,Catamaran Road,Guelph,Prince Edward Island,V8C 0S2,Canada,581922542,Alexander@school.com
Alexander,Jones,160,Alderwood Drive,Cape Breton,Nunavut,E4S 3C4,Canada,383132894,Alexander@state.com
"",Jones,76,Birchdale Avenue,Kawartha Lakes,Manitoba,E4S 3C4,Canada,1159711161,null@book.com
William,Jones,434,Albert Place,Cambridge,Northwest Territories,"B0T 0Y5 ",Canada,500626775,William@question.com
"",Wilson,484,Bayne Street,Burnaby,Nunavut,H9S 1R4,Canada,286123340,null@family.com
Ethan,,22,Brackley Place,Surrey,Manitoba,V8B 1P6,Canada,138063868,Ethan@group.com
James,Jones,402,Aurora Avenue,Peterborough,Yukon,B3V 2V1,Canada,621046992,James@Mr.com
Liam,Jackson,487,Bedford Row,Saguenay,Nunavut,G6X 2L1,Canada,1251982120,Liam@problem.com
Jacob,Wilson,224,Benalder Lane,Grande Prairie,Quebec,H0H 3C9,Canada,1261239613,Jacob@money.com
Liam,Anderson,190,Bryden Avenue,Guelph,Nunavut,H9S 1R4,Canada,1192022142,Liam@group.com
