First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Ethan,Jackson,27,Auburn Avenue,Cambridge,Prince Edward Island,L9R 0A0,Canada,104317215,Ethan@day.com
Liam,Jackson,167,Allan Street,Oakville,British Columbia,G3H 0B4,Canada,282944110,Liam@hand.com
"",Jones,381,Bethany Way,Saint John,Prince Edward Island,T1L 2H8,Canada,129263065,null@month.com
William,Thomas,15,Albert Street,Blainville,Newfoundland and Labrador,E7E 3T7,Canada,741247771,William@company.com
James,Williams,278,Botany Terrace,Brantford,Prince Edward Island,B3V 2V1,Canada,1383529999,James@thing.com
Ethan,Anderson,216,Carmichael Street,Drummondville,Northwest Territories,G0H 2P3,Canada,409590916,Ethan@year.com
Ethan,Moore,176,Armcrescent East Drive,Niagara Falls,Nunavut,B2E 0X4,Canada,1258994588,Ethan@number.com
James,Taylor,195,Berts Drive,Pickering,New Brunswick,L9R 0A0,Canada,920013288,James@story.com
Mason,Johnson,93,Clearview Street,Victoria,Nunavut,N8A 0B3,Canada,824997495,Mason@life.com
Mason,,358,Arthur Street,Saint-Hyacinthe,Nova Scotia,H3J 3P2,Canada,102118825,Mason@system.com
William,Taylor,2,Clayton Park Drive,Newmarket,Newfoundland and Labrador,V8C 0S2,Canada,1028052561,William@book.com
Mason,Anderson,97,Charles Street,Newmarket,New Brunswick,G6X 2L1,Canada,651842314,Mason@job.com
Ethan,Moore,483,Anchor Drive,Fredericton,Saskatchewan,B3V 2V1,Canada,255035626,Ethan@job.com
