First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
"",Taylor,103,Bronson Avenue,Delta,Newfoundland and Labrador,J9P 1C6,Canada,110741298,null@government.com
James,Moore,345,Carmichael Street,Richmond Hill,Quebec,"B0T 0Y5 ",Canada,1346639428,James@woman.com
Liam,Miller,430,Ballantrae Lane,Barrie,Nova Scotia,V8B 1P6,Canada,155573530,Liam@place.com
"",Jones,116,Alm-c Ramp,Regina,Alberta,G3E 2K4,Canada,109850422,null@problem.com
Ethan,Williams,491,Atlantic Street,Maple Ridge,Northwest Territories,V8C 0S2,Canada,273107827,Ethan@time.com
William,Johnson,119,Chessvale Close,Mirabel,Nova Scotia,L9R 0A0,Canada,765791643,William@people.com
William,Wilson,21,Birkdale Crescent,Belleville,Nunavut,J9P 1C6,Canada,1332576047,William@number.com
Jacob,Thomas,74,Camelot Lane,Sarnia,Nova Scotia,V8B 1P6,Canada,1144410877,Jacob@company.com
James,Moore,38,Blenheim Terrace,Drummondville,Nunavut,J0N 0Z3,Canada,130217206,James@point.com
William,,116,Cloverdale Road,St. John's,Saskatchewan,L9R 0A0,Canada,607341593,William@room.com
Ethan,Anderson,427,Belmont Road,Belleville,Nunavut,J0J 3V6,Canada,563980365,Ethan@room.com
Ethan,Johnson,408,Armview Terrace,Whitby,Nunavut,V8B 1P6,Canada,206787640,Ethan@problem.com
