First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Mason,Johnson,274,Carnation Crescent,North Bay,Prince Edward Island,L3V 1Y8,Canada,691172243,Mason@question.com
Alexander,Thomas,179,Africville Road,Granby,British Columbia,G6X 2L1,Canada,808723818,Alexander@question.com
"",Johnson,420,Beechwood Terrace,Drummondville,Nova Scotia,E7E 3T7,Canada,318949853,null@word.com
Alexander,Taylor,380,Birchdale Avenue,Kamloops,Nunavut,N4N 0B9,Canada,921247072,Alexander@water.com
Mason,Williams,40,Brycedale Lane,Saguenay,Nova Scotia,E4S 3C4,Canada,1363521693,Mason@company.com
Jacob,Wilson,356,Bridget Avenue,Drummondville,Northwest Territories,E4M 2G2,Canada,1014709007,Jacob@month.com
Mason,Wilson,354,Albemarle Street,Cape Breton,Newfoundland and Labrador,J9T 3H4,Canada,1079718142,Mason@night.com
James,Jones,279,Chester Avenue,Waterloo,Northwest Territories,"L4A 0T3 ",Canada,909562915,James@right.com
Ethan,,263,Bayview Road,Lethbridge,Prince Edward Island,L9R 0A0,Canada,579313843,Ethan@year.com
William,Davis,224,Birchfield Crescent,Kamloops,Prince Edward Island,N5C 2J8,Canada,834091989,William@money.com
William,Jones,400,Bakers Drive,Halton Hills,Nova Scotia,G6X 2L1,Canada,129462033,William@week.com
Alexander,Jones,388,Borden Street,Guelph,,"V1K 1V0 ",Canada,955285900,Alexander@problem.com
Alexander,Jones,380,Bedford Highway,Windsor,Prince Edward Island,"L4A 0T3 ",Canada,684876340,Alexander@home.com
Mason,Jones,80,Birkdale Crescent,Saint-J̩r̫me,Nova Scotia,L0N 3J2,Canada,572527855,Mason@case.com
Ethan,,195,Ashdale Avenue,Hamilton,Quebec,L9R 0A0,Canada,279999584,Ethan@program.com
Ethan,Taylor,381,Albemarle Street,St. Catharines,Saskatchewan,H3J 3P2,Canada,217081823,Ethan@eye.com
Ethan,Miller,167,Alm-a Ramp,Aurora,Nunavut,G3H 0B4,Canada,1223685976,Ethan@government.com
Liam,Brown,115,Brycedale Lane,Thunder Bay,Nunavut,L4A 0T0,Canada,1061275997,Liam@book.com
