First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
James,Miller,416,Bower Road,Welland,British Columbia,"V1K 1V0 ",Canada,477526440,James@question.com
"",Miller,358,Beech Street,Moncton,Nunavut,E5V 3X5,Canada,1016393736,null@home.com
Jacob,Jones,24,Ascot Avenue,Kawartha Lakes,Nunavut,E4S 3C4,Canada,324345641,Jacob@point.com
Alexander,Moore,346,Binney Street,Burnaby,Yukon,N5C 2J8,Canada,742899096,Alexander@number.com
Alexander,Anderson,305,"Alm-../../view.php?place=Alm-# Ramp, Halifax, ns, CANADA Ramp",Blainville,Nunavut,J0N 0Z3,Canada,1290459887,Alexander@woman.com
Mason,Wilson,20,Albion Road,Regina,Nunavut,L3V 1Y8,Canada,404609531,Mason@part.com
"",Jones,312,Albert Street,Chilliwack,Prince Edward Island,G6X 2L1,Canada,1150327927,null@month.com
"",Anderson,294,Birch Cove Lane,Wood Buffalo,Nunavut,T1L 2H8,Canada,229081535,null@story.com
"",Jones,43,Arlington Avenue,Blainville,Yukon,"L4A 0T3 ",Canada,1011395932,null@way.com
William,Davis,41,Arlington Avenue,Waterloo,Prince Edward Island,G3H 0B4,Canada,469273407,William@question.com
Ethan,,195,Ballantrae Lane,Norfolk County,Prince Edward Island,,Canada,741445516,Ethan@home.com
Jacob,Thomas,375,Caxton Close,Blainville,Nunavut,J9T 3H4,Canada,1376948657,Jacob@right.com
Alexander,Williams,158,Caxton Close,Milton,British Columbia,N8H 2H6,Canada,265606838,Alexander@Mr.com
William,Anderson,67,Carnation Crescent,Saint-J̩r̫me,Newfoundland and Labrador,"L4A 0T3 ",Canada,1196154478,William@Mr.com
James,,83,Benjamin Green Drive,Mississauga,Northwest Territories,B2E 0X4,Canada,239294757,James@child.com
"",Johnson,11,Beresford Road,Repentigny,Alberta,"V1K 1V0 ",Canada,524326205,null@case.com
Mason,Miller,26,Burns Drive,Saskatoon,Northwest Territories,N5C 2J8,Canada,1220530550,Mason@student.com
Jacob,Moore,447,Chisholm Avenue,St. John's,Prince Edward Island,V8B 1P6,Canada,442558308,Jacob@year.com
"",Davis,387,Bedford Highway,Coquitlam,Prince Edward Island,,Canada,710535418,null@child.com
William,,251,Chester Avenue,L̩vis,Alberta,G3E 2K4,Canada,250448199,William@word.com
Mason,Miller,207,Armshore Drive,Kawartha Lakes,Northwest Territories,H0H 3C9,Canada,169685673,Mason@life.com
Mason,Williams,173,Argyle Street,Pickering,Nova Scotia,J0N 0Z3,Canada,975047007,Mason@day.com
Mason,Miller,438,Clayder Lane,Saint John,Yukon,"B0T 0Y5 ",Canada,594844513,Mason@woman.com
William,,91,Carnation Crescent,Greater Sudbury,Yukon,J0N 0Z3,Canada,1318077262,William@time.com
Ethan,Taylor,430,Barclay Avenue,Brampton,Northwest Territories,L3V 1Y8,Canada,437456720,Ethan@part.com
