First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Jacob,Thomas,489,Basinview Drive,Guelph,Quebec,V8C 0S2,Canada,702172915,Jacob@day.com
Alexander,Anderson,301,Banbury Close,Halton Hills,Yukon,H0H 3C9,Canada,637352942,Alexander@thing.com
Ethan,Davis,335,Chartwell Lane,Norfolk County,Nunavut,H0H 3C9,Canada,1020138944,Ethan@null
William,Moore,84,Cloverdale Road,Strathcona County,Newfoundland and Labrador,B2E 0X4,Canada,1266662480,William@study.com
James,Johnson,101,Bright Place,Trois-Rivi̬res,Yukon,"B0T 0Y5 ",Canada,335440429,James@hand.com
"",Williams,377,Alm-a Ramp,Vancouver,British Columbia,V8B 1P6,Canada,1190308133,null@life.com
Jacob,Jones,321,Adams Avenue,Welland,Alberta,B3V 2V1,Canada,313474532,Jacob@home.com
Liam,Taylor,306,Belmont Road,St. John's,Quebec,J9P 1C6,Canada,1033809471,Liam@problem.com
Ethan,Thomas,59,Castlepark Grove,Victoria,Nova Scotia,N8A 0B3,Canada,724762724,Ethan@world.com
Liam,Miller,356,Chestnut Street,Ajax,,J9T 3H4,Canada,282376747,Liam@fact.com
Alexander,Jackson,80,Abrams Way,Thunder Bay,Saskatchewan,H3J 3P2,Canada,436799678,Alexander@thing.com
Liam,Jones,179,Bilton Lane,Kawartha Lakes,Prince Edward Island,,Canada,218801547,Liam@family.com
"",Johnson,476,Clayton Park Drive,Thunder Bay,Nunavut,E4S 3C4,Canada,540897427,null@way.com
