First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
"",,166,Arthur Street,Red Deer,New Brunswick,K1B 3B2,Canada,731766244,null@student.com
Alexander,Williams,495,Brackley Place,Cape Breton,Prince Edward Island,J0N 0Z3,Canada,127514962,Alexander@group.com
Mason,Wilson,383,Brackley Place,Belleville,Manitoba,B3V 2V1,Canada,815506339,Mason@state.com
Ethan,Jones,398,Barkton Lane,Guelph,Prince Edward Island,G3H 0B4,Canada,1179015965,Ethan@group.com
Ethan,,499,Bayne Street,Drummondville,Alberta,N4N 0B9,Canada,926152665,Ethan@family.com
James,Thomas,150,Alm-a Ramp,Sherbrooke,Nova Scotia,L4A 0T0,Canada,1073773806,James@company.com
Mason,Davis,345,Alm-e Ramp,Aurora,Prince Edward Island,"V1K 1V0 ",Canada,966208399,Mason@man.com
William,Moore,375,Cherry Lane,Moncton,Newfoundland and Labrador,L0N 3J2,Canada,1036311732,William@day.com
Alexander,Thomas,309,Blenheim Terrace,Oakville,Newfoundland and Labrador,B2E 0X4,Canada,866201054,Alexander@system.com
Liam,Jones,384,Charles Street,Edmonton,Nova Scotia,J0N 0Z3,Canada,529995160,Liam@group.com
Ethan,Jackson,304,Bell Road,Winnipeg,British Columbia,E7E 3T7,Canada,220289629,Ethan@case.com
