First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
James,Thomas,36,Bluestone Road,London,Newfoundland and Labrador,H0H 3C9,Canada,772519444,James@world.com
Alexander,Moore,300,Breen Avenue,Kelowna,Nova Scotia,B2E 0X4,Canada,449605034,Alexander@world.com
James,Jones,167,Claymore Avenue,Coquitlam,British Columbia,E7E 3T7,Canada,271468077,James@study.com
William,Moore,33,Amberwood Court,Blainville,Prince Edward Island,"B0T 0Y5 ",Canada,713437595,William@family.com
Jacob,Johnson,402,Bland Street,Peterborough,Nunavut,E4S 3C4,Canada,1294584053,Jacob@group.com
Liam,Jones,97,Cairnwell Close,Kitchener,Prince Edward Island,L0N 3J2,Canada,326408880,Liam@home.com
"",Taylor,20,Birches Drive,Saskatoon,Alberta,E4M 2G2,Canada,1089836263,null@state.com
James,Johnson,371,Albion Road,Saskatoon,Prince Edward Island,E5V 3X5,Canada,1282834848,James@question.com
William,Anderson,47,Aldergrove Drive,Chilliwack,Newfoundland and Labrador,B2E 0X4,Canada,497492960,William@part.com
Alexander,Brown,201,Cartaret Street,Sarnia,Nova Scotia,E4S 3C4,Canada,596276899,Alexander@question.com
Liam,Davis,232,Buddy Daye Street,Markham,,G0H 2P3,Canada,367548328,Liam@fact.com
William,Johnson,63,Carriageway Crescent,Trois-Rivi̬res,Saskatchewan,B2E 0X4,Canada,1141876342,William@student.com
Alexander,Miller,438,Apollo Court,Guelph,Alberta,N8H 2H6,Canada,1253798046,Alexander@book.com
"",Jones,23,Ashburn Avenue,Blainville,,K1B 3B2,Canada,694096761,null@job.com
James,,249,Alm-a Ramp,Burnaby,Saskatchewan,,Canada,927059062,James@month.com
Alexander,Johnson,344,Bison Crescent,Ottawa,Manitoba,L9R 0A0,Canada,516502338,Alexander@problem.com
