First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Liam,Jones,120,Clearview Street,Moncton,Northwest Territories,H0H 3C9,Canada,327359205,Liam@time.com
Ethan,Jones,44,Chelmsford Place,Welland,Alberta,N8H 2H6,Canada,1130775337,Ethan@world.com
"",,149,Bright Street,New Westminster,Manitoba,N4N 0B9,Canada,445401565,null@state.com
Mason,Taylor,233,Clinton Avenue,Coquitlam,Newfoundland and Labrador,E4M 2G2,Canada,496453807,Mason@place.com
Mason,Johnson,290,Birchwood Drive,Quebec City,Quebec,"V1K 1V0 ",Canada,945119518,Mason@right.com
Alexander,Davis,236,Birch Street,St. Albert,Nunavut,G3H 0B4,Canada,1233516333,Alexander@country.com
Jacob,Wilson,42,Chestnut Street,Halton Hills,Alberta,J0J 3V6,Canada,133219438,Jacob@Mr.com
James,Thomas,235,Andrew Street,Prince George,Nunavut,J0J 3V6,Canada,1058095136,James@work.com
"",Johnson,221,Armstrong Court,Brantford,Newfoundland and Labrador,G6X 2L1,Canada,426989362,null@lot.com
Jacob,Davis,473,Cherry Street,Greater Sudbury,Saskatchewan,G3H 0B4,Canada,458139802,Jacob@state.com
Alexander,Williams,254,Castle Hill Drive,Halton Hills,Alberta,J0J 3V6,Canada,756224513,Alexander@program.com
William,Jones,489,Acorn Road,Milton,Quebec,T1L 2H8,Canada,1153679330,William@hand.com
James,Taylor,405,Beachstone Drive,Caledon,Prince Edward Island,"L4A 0T3 ",Canada,989193965,James@eye.com
"",Jackson,309,Carnation Crescent,Ajax,Prince Edward Island,B3V 2V1,Canada,841282524,null@woman.com
Alexander,Moore,289,Attenborough Court,Oshawa,Nunavut,L4A 0T0,Canada,944286004,Alexander@room.com
James,Brown,260,Barrington Street,Montreal,Northwest Territories,H3J 3P2,Canada,679696719,James@word.com
William,Williams,133,Arthur Street,Saint John,New Brunswick,E7E 3T7,Canada,622736259,William@student.com
Mason,Miller,308,Carmichael Street,Medicine Hat,Prince Edward Island,J9P 1C6,Canada,737232931,Mason@money.com
