First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
James,Jones,481,Aukland Place,Kawartha Lakes,Quebec,L3V 1Y8,Canada,905736256,James@case.com
Liam,Miller,217,Berts Drive,Saint-J̩r̫me,,N8A 0B3,Canada,271071998,Liam@thing.com
Liam,Jones,274,Claymore Avenue,Aurora,Nova Scotia,L3V 1Y8,Canada,585438463,Liam@question.com
James,Jackson,115,Alex Street,Waterloo,Prince Edward Island,,Canada,174396891,James@time.com
Jacob,Miller,382,Alm-c Ramp,Port Coquitlam,Nunavut,B3V 2V1,Canada,865896665,Jacob@time.com
"",Jones,421,Bauer Street,Sault Ste. Marie,British Columbia,V8C 0S2,Canada,911516799,null@money.com
Jacob,Wilson,453,Apollo Court,Brantford,Quebec,,Canada,268162826,Jacob@night.com
Liam,Thomas,347,Battery Drive,Coquitlam,Yukon,J9P 1C6,Canada,386980201,Liam@word.com
Mason,Brown,337,Blue Thistle Road,Repentigny,Prince Edward Island,"L4A 0T3 ",Canada,1159210375,Mason@government.com
Jacob,Miller,46,Cavendish Road,Moncton,Nunavut,H0H 3C9,Canada,1228351755,Jacob@book.com
William,Moore,300,Birchfield Crescent,Gatineau,Nova Scotia,L3V 1Y8,Canada,1316427646,William@question.com
Mason,,224,Brussels Street,Quebec City,New Brunswick,V8B 1P6,Canada,1286733991,Mason@year.com
Jacob,,485,Bonaventure Drive,Ottawa,British Columbia,N4N 0B9,Canada,427649275,Jacob@part.com
James,Jones,283,Alex Street,Cape Breton,Prince Edward Island,H0H 3C9,Canada,1220848112,James@system.com
Alexander,Moore,32,Chipstone Close,Wood Buffalo,Prince Edward Island,J1S 0R4,Canada,272148596,Alexander@money.com
Jacob,Wilson,321,Beechwood Terrace,Regina,Nunavut,N4N 0B9,Canada,636163367,Jacob@Mr.com
