First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Liam,Anderson,47,Bermuda Avenue,Welland,Northwest Territories,J9P 1C6,Canada,829593660,Liam@school.com
"",Jones,469,Briar Lane,Victoria,Nunavut,L3V 1Y8,Canada,784918644,null@woman.com
Ethan,Miller,196,Bald Eagle Place,Montreal,New Brunswick,V8C 0S2,Canada,705765503,Ethan@state.com
"",Johnson,369,Blue Thistle Road,St. Catharines,Prince Edward Island,B3V 2V1,Canada,1296075337,null@government.com
"",Thomas,129,Beech Street,Coquitlam,Prince Edward Island,V8C 0S2,Canada,1018188680,null@school.com
William,Wilson,435,Barkton Lane,Newmarket,Alberta,J1S 0R4,Canada,1036695425,William@time.com
James,Brown,260,Canary Crescent,Niagara Falls,Quebec,N5C 2J8,Canada,1259850075,James@group.com
"",,328,Armview Avenue,Peterborough,Northwest Territories,"V1K 1V0 ",Canada,1015879964,null@story.com
James,Moore,136,Arvida Avenue,Barrie,Saskatchewan,"V1K 1V0 ",Canada,543530073,James@money.com
Ethan,Jackson,305,Admirals Way,Aurora,Northwest Territories,E7E 3T7,Canada,671323503,Ethan@school.com
Alexander,Anderson,24,Bayne Street,Red Deer,Northwest Territories,L4A 0T0,Canada,930693779,Alexander@country.com
James,Davis,108,Aikens Avenue,North Vancouver,Nunavut,E4M 2G2,Canada,1015523374,James@school.com
