First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Liam,Jones,265,Broadholme Lane,Brantford,New Brunswick,H0H 3C9,Canada,1356831843,Liam@country.com
"",Miller,302,Alton Drive,Winnipeg,Prince Edward Island,L3V 1Y8,Canada,101361164,null@number.com
James,Thomas,294,Aster Court,New Westminster,Nova Scotia,K1B 3B2,Canada,208791671,James@lot.com
James,Anderson,82,Andrew Street,Wood Buffalo,Nunavut,J9P 1C6,Canada,602416475,James@point.com
Alexander,,492,Birch Cove Lane,Niagara Falls,Prince Edward Island,B2E 0X4,Canada,1216694015,Alexander@money.com
Mason,Johnson,336,Chelmsford Place,Lethbridge,Manitoba,V8C 0S2,Canada,1190888926,Mason@home.com
Mason,Brown,225,Bliss Street,Prince George,Nova Scotia,L3V 1Y8,Canada,1283287271,Mason@world.com
"",Miller,111,Briar Lane,Saskatoon,Nunavut,V8C 0S2,Canada,465122102,null@lot.com
"",Jones,251,Abbott Drive,Windsor,Nunavut,N4N 0B9,Canada,1366065053,null@way.com
Alexander,Jackson,116,Blue Thistle Road,Calgary,New Brunswick,N4N 0B9,Canada,512480038,Alexander@home.com
Jacob,Brown,426,Armada Drive,Oakville,New Brunswick,H0H 3C9,Canada,1106922232,Jacob@state.com
Mason,Wilson,98,Canary Crescent,Halifax,Alberta,L3V 1Y8,Canada,1218982761,Mason@fact.com
Jacob,Jones,170,Aurora Avenue,Saint-J̩r̫me,Quebec,N8H 2H6,Canada,309471860,Jacob@problem.com
Alexander,Jones,235,Chebucto Lane,Kawartha Lakes,Northwest Territories,N8H 2H6,Canada,540885286,Alexander@country.com
Jacob,Wilson,343,Bloomfield Street,Granby,Northwest Territories,L3V 1Y8,Canada,226937132,Jacob@part.com
Liam,Thomas,47,Annandale Street,Waterloo,Alberta,G6X 2L1,Canada,173270189,Liam@hand.com
"",Thomas,432,Briar Place,Greater Sudbury,Northwest Territories,"L4A 0T3 ",Canada,139202869,null@problem.com
James,Anderson,295,Andrew Street,Barrie,Nova Scotia,N8H 2H6,Canada,604450413,James@story.com
"",Taylor,61,Bridgeview Drive,Saint John,Quebec,V8C 0S2,Canada,456420409,null@week.com
"",Miller,320,Apollo Court,Nanaimo,Manitoba,J0J 3V6,Canada,146102629,null@question.com
William,Davis,293,Balcomes Drive,St. Catharines,Nunavut,"V1K 1V0 ",Canada,766277791,William@hand.com
