First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
"",Johnson,282,Chestnut Street,Whitby,Nunavut,N5C 2J8,Canada,309377918,null@money.com
Ethan,Miller,107,Angus L Macdonald Bridge,Red Deer,Yukon,N5C 2J8,Canada,887079087,Ethan@state.com
Ethan,Wilson,412,Claymore Avenue,Drummondville,British Columbia,V8C 0S2,Canada,1358906194,Ethan@null
Mason,Wilson,31,Boscobel Road,Waterloo,Nunavut,"L4A 0T3 ",Canada,763316300,Mason@year.com
Jacob,Brown,458,Clearview Street,Saint-J̩r̫me,Yukon,N5C 2J8,Canada,1385428122,Jacob@null
Ethan,Johnson,245,Bishop Street,Aurora,Nunavut,H3J 3P2,Canada,349903159,Ethan@thing.com
Alexander,,138,Beaufort Avenue,Chatham-Kent,Northwest Territories,G6X 2L1,Canada,870427174,Alexander@thing.com
Ethan,Taylor,49,Anchor Drive,Kelowna,Northwest Territories,J0J 3V6,Canada,646767533,Ethan@system.com
Ethan,Anderson,234,Alm-d Ramp,Wood Buffalo,Nova Scotia,J9T 3H4,Canada,1223862399,Ethan@woman.com
Alexander,Anderson,175,Artz Street,Cape Breton,Manitoba,N8A 0B3,Canada,446231618,Alexander@work.com
James,,293,Brockhurst Close,Milton,Northwest Territories,J0N 0Z3,Canada,1213062198,James@eye.com
Ethan,Taylor,22,Agricola Street,Sault Ste. Marie,New Brunswick,G0H 2P3,Canada,440926842,Ethan@point.com
"",,176,Bridges Street,Kamloops,Quebec,K1B 3B2,Canada,111702307,null@school.com
"",Jones,112,Brodick Lane,Kamloops,Northwest Territories,G0H 2P3,Canada,139976978,null@family.com
Ethan,,46,Cherry Street,Saint-J̩r̫me,Manitoba,J9T 3H4,Canada,1275313435,Ethan@study.com
"",Johnson,265,Charlton Avenue,Medicine Hat,Alberta,B3V 2V1,Canada,344824426,null@null
Mason,Williams,34,Caxton Close,Saguenay,Northwest Territories,G3H 0B4,Canada,569427438,Mason@government.com
Alexander,Jones,396,Blue Thistle Road,Wood Buffalo,Northwest Territories,L9R 0A0,Canada,829499291,Alexander@man.com
James,Wilson,451,Cabot Back Lane,Lethbridge,,H0H 3C9,Canada,329142030,James@business.com
Alexander,Wilson,140,Bridget Avenue,Medicine Hat,Nova Scotia,,Canada,1231939156,Alexander@point.com
"",Williams,37,Centre Gate,Niagara Falls,Nunavut,N8H 2H6,Canada,112992376,null@place.com
Jacob,Taylor,395,Battery Drive,New Westminster,Alberta,J1S 0R4,Canada,637910875,Jacob@case.com
