First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Mason,Anderson,3,Barracks Drive,Repentigny,Prince Edward Island,N4N 0B9,Canada,1024046952,Mason@Mr.com
Alexander,Brown,75,Angus L Macdonald Bridge,St. Albert,Manitoba,J1S 0R4,Canada,1199710861,Alexander@group.com
James,Thomas,88,Carroll Lane,Cape Breton,Quebec,T1L 2H8,Canada,524214370,James@student.com
James,Jackson,178,Bell Road,Chilliwack,Prince Edward Island,"L4A 0T3 ",Canada,1374815135,James@program.com
Liam,Williams,19,Aukland Place,North Vancouver,Nunavut,V8C 0S2,Canada,862216332,Liam@people.com
Jacob,Miller,237,Carlina Court,North Bay,Nunavut,H0H 3C9,Canada,301940914,Jacob@world.com
William,Jackson,297,Albert Walker Drive,Lethbridge,Newfoundland and Labrador,E4S 3C4,Canada,929660434,William@child.com
Jacob,Taylor,17,Carriageway Crescent,Milton,Prince Edward Island,"L4A 0T3 ",Canada,1087766691,Jacob@school.com
Ethan,Thomas,73,Chipstone Close,Port Coquitlam,Nunavut,L3V 1Y8,Canada,917826964,Ethan@problem.com
William,Jones,459,Brussels Street,Montreal,Yukon,E7E 3T7,Canada,698103774,William@country.com
Mason,Davis,146,Brockhurst Close,Calgary,Quebec,G3E 2K4,Canada,1266225671,Mason@job.com
