First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Alexander,Moore,192,Brodick Lane,Kingston,Newfoundland and Labrador,L0N 3J2,Canada,1108028785,Alexander@story.com
Liam,Thomas,468,Buffers Lane,Regina,Newfoundland and Labrador,N5C 2J8,Canada,1202123204,Liam@hand.com
Jacob,Wilson,165,Bedros Lane,Kamloops,Nova Scotia,N4N 0B9,Canada,860297726,Jacob@country.com
Alexander,Thomas,366,Arnold Drive,Sarnia,Nunavut,G0H 2P3,Canada,1367761102,Alexander@family.com
"",,372,Bliss Street,Surrey,New Brunswick,N8H 2H6,Canada,937339768,null@point.com
Alexander,Jones,127,Bristol Place,Regina,Nunavut,L3V 1Y8,Canada,869621421,Alexander@number.com
Mason,Jones,198,Ardwell Avenue,Moncton,Prince Edward Island,E4M 2G2,Canada,1100663851,Mason@case.com
"",Thomas,144,Almon Street,Newmarket,Alberta,B2E 0X4,Canada,1157652208,null@water.com
Liam,Jones,79,Berts Drive,Port Coquitlam,Prince Edward Island,L3V 1Y8,Canada,1380873979,Liam@government.com
William,,81,Camelot Lane,Richmond Hill,Prince Edward Island,"B0T 0Y5 ",Canada,778415457,William@time.com
Jacob,Anderson,135,Alm-c Ramp,Wood Buffalo,Prince Edward Island,"L4A 0T3 ",Canada,242951439,Jacob@student.com
James,Moore,376,Bauer Street,Oakville,Prince Edward Island,"B0T 0Y5 ",Canada,1100674648,James@country.com
"",Williams,494,Cedar Street,Calgary,Nunavut,J0N 0Z3,Canada,166098452,null@part.com
"",Jones,353,Clearview Street,Barrie,Newfoundland and Labrador,H9S 1R4,Canada,1076508884,null@room.com
Ethan,Johnson,149,Chelmsford Place,Kawartha Lakes,Prince Edward Island,J1S 0R4,Canada,1182095829,Ethan@water.com
Ethan,Miller,256,Chain Rock Drive,St. Albert,Newfoundland and Labrador,V8C 0S2,Canada,279118376,Ethan@right.com
Mason,Williams,363,Berkshire Close,Prince George,Newfoundland and Labrador,N5C 2J8,Canada,986417480,Mason@year.com
James,Thomas,417,Auburn Avenue,Trois-Rivi̬res,Manitoba,L4A 0T0,Canada,603068778,James@woman.com
"",Williams,146,Albert Walker Drive,Sarnia,Alberta,E4M 2G2,Canada,957638974,null@study.com
