First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Jacob,Williams,455,Central Avenue,Longueuil,New Brunswick,N4N 0B9,Canada,924504796,Jacob@home.com
Alexander,Jones,150,Birmingham Street,Trois-Rivi̬res,Newfoundland and Labrador,N8A 0B3,Canada,376827430,Alexander@problem.com
Jacob,Thomas,311,Armdale Rotary,Prince George,Prince Edward Island,V8C 0S2,Canada,755042714,Jacob@program.com
"",Anderson,91,Chadwick Place,Sault Ste. Marie,Alberta,J9P 1C6,Canada,764097981,null@place.com
Jacob,Jackson,165,Blink Bonnie Terrace,Strathcona County,Yukon,J1S 0R4,Canada,433210853,Jacob@system.com
Ethan,,41,Bedros Lane,Brantford,Nunavut,"V1K 1V0 ",Canada,1221189250,Ethan@time.com
Alexander,Davis,174,Circle Drive,Guelph,Nunavut,B3V 2V1,Canada,239931675,Alexander@business.com
William,Moore,181,Altavista Lane,Ajax,Alberta,L0N 3J2,Canada,241733494,William@man.com
Jacob,Anderson,462,Ascot Avenue,Saanich,Prince Edward Island,G6X 2L1,Canada,508563629,Jacob@study.com
William,,221,Chebucto Lane,Cambridge,Prince Edward Island,J0J 3V6,Canada,1007132841,William@word.com
