First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Liam,Taylor,133,Auburn Avenue,Burlington,Nunavut,L0N 3J2,Canada,382416976,Liam@story.com
"",Thomas,359,Buffers Lane,Drummondville,Manitoba,,Canada,274027467,null@woman.com
Liam,Anderson,429,Carlina Court,Fredericton,Alberta,V8B 1P6,Canada,1233468403,Liam@home.com
James,,282,Alm-d Ramp,Kawartha Lakes,Quebec,E5V 3X5,Canada,108232689,James@year.com
William,Wilson,305,Aurora Avenue,Repentigny,Nova Scotia,J9P 1C6,Canada,479906787,William@thing.com
Liam,,70,Armshore Drive,Saanich,Nunavut,N8A 0B3,Canada,857638122,Liam@part.com
"",Moore,142,Cavendish Road,Oshawa,Alberta,"B0T 0Y5 ",Canada,917854815,null@question.com
Alexander,,335,Churchill Drive,Trois-Rivi̬res,Saskatchewan,T1L 2H8,Canada,672910493,Alexander@hand.com
"",Davis,204,Chester Avenue,Pickering,Alberta,H0H 3C9,Canada,797306238,null@people.com
Alexander,Davis,123,Birchwood Drive,Strathcona County,Nunavut,E5V 3X5,Canada,411567164,Alexander@state.com
William,Jackson,218,Birchfield Crescent,Victoria,Nunavut,"B0T 0Y5 ",Canada,128380592,William@country.com
Jacob,Moore,288,Chebucto Road,Milton,Nunavut,H0H 3C9,Canada,386019918,Jacob@night.com
Jacob,Jones,32,Bond Street,Gatineau,Prince Edward Island,E5V 3X5,Canada,1277475591,Jacob@study.com
William,Thomas,176,Archibald Avenue,Guelph,Nova Scotia,N5C 2J8,Canada,279415753,William@group.com
Liam,Johnson,16,Brunswick Street,St. Catharines,Newfoundland and Labrador,G3H 0B4,Canada,484799273,Liam@world.com
