First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Mason,Johnson,119,Caitland Court,Kitchener,Prince Edward Island,N8A 0B3,Canada,1035832993,Mason@government.com
"",,43,Bayers Road,Barrie,Prince Edward Island,H3J 3P2,Canada,364362616,null@book.com
Liam,Williams,466,Castlepark Grove,Longueuil,Alberta,"V1K 1V0 ",Canada,1370543942,Liam@system.com
"",Davis,398,Carnation Crescent,Welland,Nunavut,H9S 1R4,Canada,441334874,null@group.com
"",Thomas,352,Brunswick Street,Welland,Prince Edward Island,J0J 3V6,Canada,225244263,null@story.com
Jacob,Anderson,95,Bayne Street,Kawartha Lakes,Saskatchewan,H3J 3P2,Canada,710920826,Jacob@company.com
Mason,Johnson,221,Benjamin Green Drive,Maple Ridge,New Brunswick,N8A 0B3,Canada,324946635,Mason@group.com
Liam,Miller,277,Bloomfield Street,Saint John,Prince Edward Island,G3E 2K4,Canada,651461901,Liam@job.com
Ethan,Williams,463,Berlin Street,Vancouver,Prince Edward Island,J9P 1C6,Canada,304090091,Ethan@fact.com
Ethan,Thomas,195,Chelmsford Place,Markham,Yukon,"V1K 1V0 ",Canada,1128662048,Ethan@Mr.com
Mason,,145,Ashdale Avenue,Ottawa,Nunavut,G0H 2P3,Canada,517252075,Mason@study.com
James,Moore,417,Chessvale Close,Niagara Falls,Nunavut,N8H 2H6,Canada,395031259,James@business.com
"",Miller,94,Benalder Lane,Ajax,Yukon,K1B 3B2,Canada,224776173,null@place.com
William,Jackson,429,Beachstone Drive,Mississauga,Northwest Territories,N4N 0B9,Canada,869190007,William@work.com
"",Williams,251,Bedford Highway Ramp,Belleville,British Columbia,E4M 2G2,Canada,856507194,null@company.com
