First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Mason,Johnson,258,Bristol Place,Moncton,Nova Scotia,"B0T 0Y5 ",Canada,751097316,Mason@room.com
"",Williams,46,Abbott Drive,Vaughan,Nunavut,H0H 3C9,Canada,1057808126,null@time.com
"",Jackson,468,Bently Drive,Surrey,Northwest Territories,L0N 3J2,Canada,1171189698,null@family.com
Jacob,Wilson,362,Breen Avenue,North Vancouver,Nunavut,"L4A 0T3 ",Canada,1223020275,Jacob@way.com
Alexander,Jackson,254,Clinton Avenue,Sault Ste. Marie,Northwest Territories,E4M 2G2,Canada,776826872,Alexander@work.com
Liam,Thomas,430,Bromley Road,Ottawa,New Brunswick,K1B 3B2,Canada,1255943527,Liam@program.com
Ethan,,206,Cardiff Place,Cape Breton,Prince Edward Island,G0H 2P3,Canada,302249538,Ethan@night.com
James,Brown,274,Charles Street,Surrey,Nunavut,L9R 0A0,Canada,748463796,James@home.com
Ethan,Davis,335,Aikens Avenue,Montreal,Manitoba,B3V 2V1,Canada,971652243,Ethan@money.com
Liam,Williams,204,Church Street,Victoria,Nunavut,"V1K 1V0 ",Canada,843875587,Liam@company.com
