First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
"",Thomas,291,Amberwood Court,Oshawa,Yukon,V8B 1P6,Canada,773267914,null@study.com
Jacob,,416,Birmingham Street,Niagara Falls,Nunavut,G6X 2L1,Canada,676464936,Jacob@state.com
Alexander,Jones,487,Armview Terrace,Grande Prairie,Northwest Territories,V8B 1P6,Canada,708546232,Alexander@country.com
"",Anderson,324,,Kawartha Lakes,Alberta,"L4A 0T3 ",Canada,584558369,null@right.com
Mason,Miller,257,Cabot Back Lane,Saint-J̩r̫me,Nunavut,L3V 1Y8,Canada,894442706,Mason@eye.com
James,Thomas,369,Armcrescent East Drive,Victoria,Northwest Territories,N5C 2J8,Canada,1165742484,James@company.com
Ethan,Anderson,7,Bloomfield Street,Sherbrooke,Quebec,G0H 2P3,Canada,498382655,Ethan@case.com
William,Williams,21,Armdale Rotary,Lethbridge,Nunavut,H0H 3C9,Canada,1127398156,William@null
Alexander,Anderson,404,Brewer Court,North Vancouver,Alberta,N5C 2J8,Canada,898471203,Alexander@job.com
Alexander,,305,Chartwell Lane,Medicine Hat,Nova Scotia,E4S 3C4,Canada,695794796,Alexander@man.com
James,Jones,495,Brycedale Lane,Port Coquitlam,Northwest Territories,B2E 0X4,Canada,882349208,James@program.com
"",,112,Chester Avenue,Greater Sudbury,Nova Scotia,E4S 3C4,Canada,854709631,null@week.com
