First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Jacob,Wilson,377,Circle Drive,Medicine Hat,Prince Edward Island,H3J 3P2,Canada,1389200384,Jacob@student.com
Liam,Miller,152,Aukland Place,Hamilton,Nunavut,N5C 2J8,Canada,619052144,Liam@government.com
"",Moore,83,Berts Drive,Red Deer,Northwest Territories,L9R 0A0,Canada,397472428,null@week.com
James,Miller,359,Birch Street,St. Catharines,British Columbia,"V1K 1V0 ",Canada,276306464,James@book.com
William,Moore,490,Church Street,Cape Breton,Alberta,H9S 1R4,Canada,839198916,William@year.com
Jacob,Jones,436,Bently Drive,North Vancouver,Northwest Territories,E4M 2G2,Canada,377446220,Jacob@day.com
Jacob,Johnson,80,Albert Place,Saint-Hyacinthe,British Columbia,G3H 0B4,Canada,440341121,Jacob@week.com
Ethan,Jackson,54,Alm-a Ramp,Niagara Falls,Nunavut,L9R 0A0,Canada,1236822561,Ethan@money.com
Liam,Jackson,246,Bermuda Avenue,Aurora,Newfoundland and Labrador,"L4A 0T3 ",Canada,392459994,Liam@state.com
James,Taylor,194,Blue Jay Street,Kingston,Prince Edward Island,E7E 3T7,Canada,678216328,James@group.com
