First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Liam,Jones,344,Black Street,Sherbrooke,Nunavut,G3E 2K4,Canada,269234128,Liam@mother.com
James,Thomas,67,Altavista Lane,Milton,Yukon,E4S 3C4,Canada,979127824,James@work.com
Ethan,Brown,258,Bald Eagle Place,Guelph,Newfoundland and Labrador,N8A 0B3,Canada,174111570,Ethan@student.com
"",Brown,199,Bald Eagle Place,Moncton,Yukon,E4M 2G2,Canada,838208648,null@school.com
Ethan,Brown,301,Alm-a Ramp,Longueuil,Prince Edward Island,H0H 3C9,Canada,253558543,Ethan@state.com
William,Jackson,342,Camelot Lane,Brantford,Alberta,L9R 0A0,Canada,1098023576,William@year.com
"",Anderson,217,Black Street,Thunder Bay,Northwest Territories,L4A 0T0,Canada,359241227,null@study.com
Jacob,,118,Alm-a Ramp,Ottawa,Quebec,"V1K 1V0 ",Canada,800053337,Jacob@day.com
"",Taylor,18,Castine Way,Longueuil,Northwest Territories,B2E 0X4,Canada,1132996755,null@part.com
William,Anderson,23,Bond Street,Cape Breton,Alberta,J1S 0R4,Canada,819761814,William@book.com
Alexander,Thomas,105,Breen Avenue,Oshawa,Prince Edward Island,L4A 0T0,Canada,829236088,Alexander@woman.com
Jacob,Williams,190,Carlina Court,North Vancouver,New Brunswick,J9T 3H4,Canada,1313808719,Jacob@night.com
Mason,Thomas,17,Claymore Avenue,Kitchener,Saskatchewan,E4M 2G2,Canada,726225720,Mason@study.com
Alexander,Williams,282,Central Avenue,Drummondville,British Columbia,N8A 0B3,Canada,1214557350,Alexander@number.com
Alexander,Jones,490,Alm-c Ramp,Sherbrooke,Saskatchewan,"L4A 0T3 ",Canada,1282565257,Alexander@way.com
"",Jackson,253,Bayne Street,Ajax,British Columbia,E4S 3C4,Canada,212875465,null@hand.com
Liam,Wilson,6,Agricola Street,Red Deer,British Columbia,J9P 1C6,Canada,731608362,Liam@part.com
Alexander,Taylor,349,Chebucto Road,Sault Ste. Marie,New Brunswick,E5V 3X5,Canada,365378155,Alexander@home.com
William,Thomas,23,Bell Road,Nanaimo,Saskatchewan,E5V 3X5,Canada,997335773,William@case.com
"",Davis,257,Brunswick Street,Saguenay,Nova Scotia,N5C 2J8,Canada,1093176985,null@water.com
James,Davis,20,Brussels Street,Belleville,Northwest Territories,J0J 3V6,Canada,1264304243,James@fact.com
Jacob,Anderson,333,Braeburn Road,Ottawa,Yukon,B2E 0X4,Canada,343710801,Jacob@life.com
James,Wilson,119,Arnold Drive,Saguenay,Alberta,V8B 1P6,Canada,1003439972,James@place.com
