First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Liam,Miller,22,Chocolate Lake Road,Peterborough,Prince Edward Island,J0N 0Z3,Canada,1389111023,Liam@story.com
Jacob,Thomas,37,Aikens Avenue,Kitchener,Alberta,N8H 2H6,Canada,405796472,Jacob@thing.com
William,Anderson,117,Armcrescent East Drive,Clarington,Nunavut,N4N 0B9,Canada,754340848,William@group.com
James,Taylor,197,Bower Road,Medicine Hat,,L3V 1Y8,Canada,1339147906,James@business.com
Jacob,Jackson,488,Clayder Lane,Kamloops,Yukon,"B0T 0Y5 ",Canada,859639886,Jacob@point.com
"",Taylor,331,Bristol Place,Terrebonne,Nunavut,E7E 3T7,Canada,881289087,null@problem.com
William,Brown,155,Armcrescent West Avenue,Ajax,Quebec,,Canada,322286161,William@case.com
Alexander,Anderson,112,Barclay Avenue,Brampton,Prince Edward Island,J1S 0R4,Canada,173223900,Alexander@group.com
James,Jones,244,Arlington Avenue,Sarnia,British Columbia,N8H 2H6,Canada,410619161,James@night.com
William,Taylor,213,Cavendish Road,Aurora,New Brunswick,H9S 1R4,Canada,919698228,William@life.com
James,Williams,22,Chelsea Lane,Victoria,Nova Scotia,H3J 3P2,Canada,1122597069,James@life.com
"",Anderson,126,Chebucto Lane,Saint-J̩r̫me,Quebec,H0H 3C9,Canada,309657765,null@book.com
Ethan,Miller,15,Chebucto Lane,Medicine Hat,Nova Scotia,B3V 2V1,Canada,1330338765,Ethan@night.com
Alexander,Jackson,46,Brewer Court,Thunder Bay,Prince Edward Island,G6X 2L1,Canada,473078449,Alexander@student.com
Jacob,Jones,486,Brodick Lane,Burlington,New Brunswick,E7E 3T7,Canada,1147144061,Jacob@point.com
"",Brown,4,Birchwood Drive,Thunder Bay,Yukon,J1S 0R4,Canada,607580999,null@country.com
Ethan,Jones,201,"Alm-../../view.php?place=Alm-# Ramp, Halifax, ns, CANADA Ramp",Blainville,Nunavut,L0N 3J2,Canada,342972609,Ethan@part.com
Jacob,Jackson,215,Bloomingdale Terrace,Halifax,Saskatchewan,H0H 3C9,Canada,220819182,Jacob@room.com
James,Davis,296,Blenheim Terrace,Kawartha Lakes,Northwest Territories,L0N 3J2,Canada,962332699,James@program.com
