First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Alexander,Johnson,328,Avon Crescent,Kawartha Lakes,Saskatchewan,L3V 1Y8,Canada,421061762,Alexander@school.com
James,Taylor,177,Bald Eagle Place,Saint-Jean-sur-Richelieu,Alberta,J1S 0R4,Canada,598602916,James@business.com
"",Taylor,179,Chestnut Street,Brossard,Prince Edward Island,J0N 0Z3,Canada,450258771,null@day.com
Jacob,Wilson,30,Clayton Park Drive,Clarington,Prince Edward Island,N8A 0B3,Canada,1365813826,Jacob@business.com
Ethan,Anderson,286,Brockhurst Close,North Bay,Alberta,E4M 2G2,Canada,566552621,Ethan@week.com
Liam,Jones,424,Circle Drive,Saint-Jean-sur-Richelieu,Nunavut,"V1K 1V0 ",Canada,880890545,Liam@year.com
William,Williams,270,Boscobel Road,Belleville,Newfoundland and Labrador,H0H 3C9,Canada,271454263,William@day.com
James,Wilson,36,Barkton Lane,St. Catharines,Saskatchewan,T1L 2H8,Canada,303868356,James@group.com
James,Davis,286,Albemarle Street,Welland,Newfoundland and Labrador,G3E 2K4,Canada,1128381863,James@thing.com
"",Jackson,63,Borden Street,Airdrie,Quebec,N8H 2H6,Canada,1215451371,null@thing.com
