First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Alexander,Miller,294,Admirals Way,Richmond Hill,Prince Edward Island,V8C 0S2,Canada,359083031,Alexander@month.com
"",Jones,358,Bayne Street,Ottawa,Prince Edward Island,H9S 1R4,Canada,733502974,null@year.com
"",Wilson,242,Chisholm Avenue,New Westminster,Prince Edward Island,N4N 0B9,Canada,911040413,null@man.com
James,Brown,243,Caitland Court,Montreal,Manitoba,V8C 0S2,Canada,497472029,James@case.com
"",Jones,475,Artz Street,Kawartha Lakes,Prince Edward Island,E5V 3X5,Canada,1093654600,null@place.com
Liam,Williams,249,Bently Drive,Clarington,Yukon,,Canada,673377964,Liam@Mr.com
Alexander,Thomas,418,Brewer Court,Repentigny,Alberta,N5C 2J8,Canada,107765990,Alexander@program.com
Jacob,Anderson,264,Brodick Lane,Drummondville,Nunavut,G3H 0B4,Canada,335959170,Jacob@way.com
Liam,Jackson,259,Castine Way,Brampton,Saskatchewan,J0J 3V6,Canada,222911650,Liam@night.com
James,Johnson,253,Charlotte Lane,St. John's,Northwest Territories,L3V 1Y8,Canada,288314719,James@right.com
James,Wilson,330,Archibald Avenue,Norfolk County,Nunavut,"L4A 0T3 ",Canada,647856363,James@month.com
