First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
"",Brown,230,Briar Lane,Greater Sudbury,Alberta,G6X 2L1,Canada,1053441976,null@way.com
Ethan,Brown,56,Beachstone Drive,Saint-Jean-sur-Richelieu,Nova Scotia,,Canada,1322752905,Ethan@time.com
Ethan,Thomas,187,Bromley Road,St. Catharines,Alberta,N5C 2J8,Canada,118219652,Ethan@eye.com
Alexander,Anderson,461,"Alm-../../view.php?place=Alm-# Ramp, Halifax, ns, CANADA Ramp",Maple Ridge,New Brunswick,B2E 0X4,Canada,590944423,Alexander@year.com
Ethan,Johnson,269,Briarwood Crescent,L̩vis,New Brunswick,G3H 0B4,Canada,755416392,Ethan@question.com
Liam,Thomas,489,Barkton Lane,Greater Sudbury,Nunavut,J9T 3H4,Canada,504630566,Liam@time.com
James,Williams,347,Bermuda Avenue,Guelph,Nunavut,,Canada,789355905,James@fact.com
James,Williams,188,Canterbury Close,Red Deer,Prince Edward Island,J0N 0Z3,Canada,1315881601,James@point.com
Alexander,,50,Acorn Road,Surrey,Nunavut,L4A 0T0,Canada,1192337547,Alexander@family.com
James,Wilson,428,Carnation Crescent,Kitchener,,"B0T 0Y5 ",Canada,312613106,James@week.com
Mason,Taylor,479,Alumni Crescent,Vancouver,Prince Edward Island,N4N 0B9,Canada,227371570,Mason@mother.com
"",Jones,198,Blue Willow Court,Winnipeg,Prince Edward Island,"B0T 0Y5 ",Canada,290564854,null@government.com
"",Anderson,475,Clifton Street,L̩vis,Prince Edward Island,K1B 3B2,Canada,1016506418,null@word.com
Ethan,Williams,245,Africville Road,Aurora,Northwest Territories,E4S 3C4,Canada,1234355808,Ethan@home.com
William,Moore,21,Bedford Highway Ramp,Aurora,Nova Scotia,J9T 3H4,Canada,345970160,William@question.com
"",Moore,152,Breen Avenue,Airdrie,Alberta,T1L 2H8,Canada,198866158,null@fact.com
Liam,Jones,368,Caitland Court,Guelph,Prince Edward Island,L9R 0A0,Canada,836571940,Liam@case.com
