First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Ethan,Williams,285,Chain Lake Drive,St. Catharines,Nova Scotia,V8B 1P6,Canada,896326854,Ethan@null
Alexander,Johnson,425,Ardwell Avenue,St. Catharines,British Columbia,V8C 0S2,Canada,121085207,Alexander@right.com
William,Jackson,475,Canary Crescent,Saint-Hyacinthe,Yukon,"B0T 0Y5 ",Canada,1152660098,William@thing.com
Mason,Brown,311,Anchor Drive,Airdrie,Northwest Territories,E4S 3C4,Canada,1394652263,Mason@month.com
James,Thomas,207,Bayne St Ramp,Saint-J̩r̫me,Yukon,G0H 2P3,Canada,1175650321,James@government.com
Jacob,Davis,477,Chartwell Lane,Terrebonne,Yukon,B3V 2V1,Canada,355229918,Jacob@program.com
Alexander,Johnson,22,Botany Terrace,Medicine Hat,Prince Edward Island,L0N 3J2,Canada,366472981,Alexander@country.com
Liam,Anderson,72,Alm-c Ramp,Sherbrooke,Prince Edward Island,H3J 3P2,Canada,534604433,Liam@government.com
"",Jones,24,Apollo Court,Vaughan,Yukon,"L4A 0T3 ",Canada,120022305,null@number.com
Liam,Miller,198,Chebucto Lane,Saint-J̩r̫me,Nova Scotia,B2E 0X4,Canada,698715541,Liam@school.com
