First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Alexander,Thomas,174,Catamaran Road,Red Deer,Alberta,H3J 3P2,Canada,409760694,Alexander@number.com
Ethan,Thomas,289,Berts Drive,Oakville,Quebec,E4S 3C4,Canada,1141840183,Ethan@family.com
Alexander,Miller,48,Brussels Street,Granby,Saskatchewan,J9T 3H4,Canada,1312074854,Alexander@world.com
Jacob,Thomas,29,Almon Street,Airdrie,Nunavut,J1S 0R4,Canada,1010265799,Jacob@life.com
Ethan,Wilson,202,Alm-c Ramp,Surrey,New Brunswick,"B0T 0Y5 ",Canada,849358761,Ethan@job.com
"",Davis,326,Church Street,Mirabel,Prince Edward Island,,Canada,762016577,null@room.com
James,Jackson,335,Carlton Street,Lethbridge,Nunavut,E7E 3T7,Canada,361593246,James@family.com
Ethan,Williams,263,Clearview Street,Richmond,Nova Scotia,N4N 0B9,Canada,973543305,Ethan@thing.com
Alexander,Jones,143,Birkdale Crescent,Wood Buffalo,Prince Edward Island,N8H 2H6,Canada,961641915,Alexander@night.com
Ethan,,309,Burgee Run,Vancouver,Northwest Territories,L4A 0T0,Canada,650651610,Ethan@lot.com
Ethan,Thomas,470,Beachstone Drive,Greater Sudbury,Saskatchewan,N5C 2J8,Canada,1397201851,Ethan@point.com
"",Davis,155,Armcrescent West Avenue,Brossard,Northwest Territories,L0N 3J2,Canada,874880124,null@mother.com
