First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Mason,Wilson,391,Burns Drive,Moncton,Northwest Territories,T1L 2H8,Canada,1005569122,Mason@case.com
Mason,Williams,347,Artz Street,Victoria,Nunavut,"B0T 0Y5 ",Canada,571261708,Mason@time.com
William,Thomas,256,Chocolate Lake Road,Edmonton,Newfoundland and Labrador,J0J 3V6,Canada,1087020575,William@number.com
Ethan,Jones,418,Ashburn Avenue,Chilliwack,Saskatchewan,L4A 0T0,Canada,1301032634,Ethan@group.com
Ethan,Miller,321,Belmont On The Arm,Trois-Rivi̬res,Nunavut,V8C 0S2,Canada,1214306732,Ethan@number.com
James,Wilson,459,Camelot Lane,Kawartha Lakes,Prince Edward Island,T1L 2H8,Canada,1020452342,James@thing.com
Alexander,Wilson,343,Basinview Drive,Burnaby,Nunavut,L0N 3J2,Canada,526971957,Alexander@year.com
Mason,Jones,476,Bilton Lane,North Vancouver,New Brunswick,L9R 0A0,Canada,185783466,Mason@problem.com
Jacob,Thomas,491,Bently Drive,Greater Sudbury,Alberta,E5V 3X5,Canada,878850761,Jacob@week.com
Ethan,Thomas,447,Armcrescent West Avenue,Airdrie,British Columbia,L3V 1Y8,Canada,838646069,Ethan@problem.com
