First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
James,Thomas,420,Bobolink Street,Peterborough,Manitoba,E7E 3T7,Canada,264595565,James@part.com
Jacob,Wilson,300,Braemount Drive,Vancouver,Northwest Territories,T1L 2H8,Canada,540325534,Jacob@country.com
Mason,Anderson,325,Buddy Daye Street,Fredericton,Newfoundland and Labrador,L4A 0T0,Canada,345377745,Mason@lot.com
Mason,Miller,168,Birmingham Street,Whitby,Alberta,V8B 1P6,Canada,1180234968,Mason@thing.com
Ethan,Jones,143,Atlantic Street,North Bay,Prince Edward Island,B2E 0X4,Canada,756454145,Ethan@part.com
Alexander,Jackson,116,Brodick Lane,Greater Sudbury,,"L4A 0T3 ",Canada,152418263,Alexander@thing.com
James,Jones,472,Arnold Drive,Cambridge,Prince Edward Island,L3V 1Y8,Canada,847501865,James@number.com
Liam,Wilson,421,Chipstone Close,Nanaimo,Prince Edward Island,"L4A 0T3 ",Canada,1051068575,Liam@book.com
Alexander,Miller,74,Ascot Avenue,Saguenay,Nunavut,L9R 0A0,Canada,157638818,Alexander@mother.com
James,Jones,13,Clovis Avenue,Sault Ste. Marie,Saskatchewan,T1L 2H8,Canada,389468508,James@family.com
Ethan,Thomas,140,,Saint John,Northwest Territories,K1B 3B2,Canada,330931996,Ethan@fact.com
Liam,,167,Alm-c Ramp,Ottawa,Quebec,E5V 3X5,Canada,1100223206,Liam@place.com
Alexander,Moore,139,Bedford Row,Oshawa,Alberta,N5C 2J8,Canada,704629728,Alexander@life.com
William,Jackson,393,Cavendish Road,Norfolk County,Yukon,G6X 2L1,Canada,205133439,William@group.com
William,Williams,453,Breen Avenue,Richmond Hill,Nunavut,T1L 2H8,Canada,1314405640,William@Mr.com
