First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Jacob,Taylor,222,Ardwell Avenue,Airdrie,Prince Edward Island,E5V 3X5,Canada,1281020022,Jacob@week.com
Ethan,Jones,13,Cedarbank Terrace,Kitchener,Prince Edward Island,J1S 0R4,Canada,1033311685,Ethan@problem.com
Liam,Johnson,40,Alma Crescent,Sault Ste. Marie,British Columbia,J1S 0R4,Canada,513870792,Liam@way.com
Alexander,Jones,395,Bridges Street,Aurora,New Brunswick,G6X 2L1,Canada,112066941,Alexander@book.com
Mason,Anderson,106,Chartwell Lane,Abbotsford,Newfoundland and Labrador,E5V 3X5,Canada,375471719,Mason@thing.com
Ethan,Moore,316,Armview Avenue,Saanich,Nova Scotia,J9T 3H4,Canada,398165407,Ethan@country.com
"",Wilson,455,Brook Street,Terrebonne,Prince Edward Island,J1S 0R4,Canada,459205544,null@time.com
Alexander,Miller,289,Brighton Avenue,Saint John,Manitoba,J0J 3V6,Canada,821175101,Alexander@work.com
James,Taylor,126,Carlina Court,Sherbrooke,New Brunswick,H0H 3C9,Canada,1286308891,James@time.com
Jacob,Thomas,85,Boulderwood Road,Sault Ste. Marie,Newfoundland and Labrador,"L4A 0T3 ",Canada,1144492430,Jacob@mother.com
William,Miller,241,Binney Street,Guelph,Alberta,G3H 0B4,Canada,1388820642,William@family.com
Jacob,Williams,472,Bedford Highway Ramp,Edmonton,New Brunswick,E5V 3X5,Canada,470312356,Jacob@point.com
William,Moore,447,Chebucto Lane,Sault Ste. Marie,Northwest Territories,"B0T 0Y5 ",Canada,677856433,William@book.com
"",Johnson,86,Bloomingdale Terrace,Richmond,Newfoundland and Labrador,B3V 2V1,Canada,649648700,null@story.com
Jacob,Williams,292,Blink Bonnie Terrace,Trois-Rivi̬res,Yukon,E4S 3C4,Canada,1307666234,Jacob@woman.com
"",Johnson,367,Carriageway Crescent,Moncton,Saskatchewan,E5V 3X5,Canada,253847189,null@word.com
Alexander,Johnson,405,Annandale Street,Port Coquitlam,,J9P 1C6,Canada,376940532,Alexander@case.com
