First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
James,Wilson,127,Ash Lake Court,Saint-J̩r̫me,Manitoba,G3H 0B4,Canada,400657041,James@time.com
Ethan,Thomas,491,Bond Street,Mirabel,Alberta,L4A 0T0,Canada,1393342964,Ethan@place.com
James,Davis,452,Cabot Back Lane,Delta,Saskatchewan,J9T 3H4,Canada,1134763603,James@school.com
Mason,Johnson,443,Cabot Street,Prince George,Prince Edward Island,G0H 2P3,Canada,199914307,Mason@business.com
"",Jones,71,Africville Road,Brossard,Nova Scotia,G3E 2K4,Canada,502353675,null@family.com
James,Anderson,391,Altavista Lane,St. Catharines,Prince Edward Island,J0N 0Z3,Canada,316936239,James@case.com
James,Williams,440,Acadia Street,Regina,Northwest Territories,E4M 2G2,Canada,750844421,James@mother.com
Mason,Anderson,344,Brighton Avenue,Granby,Newfoundland and Labrador,L9R 0A0,Canada,124851772,Mason@world.com
Ethan,Anderson,293,Brodick Lane,Medicine Hat,Nova Scotia,J1S 0R4,Canada,532497123,Ethan@group.com
Ethan,Wilson,33,Church Street,Halton Hills,Quebec,"B0T 0Y5 ",Canada,876719524,Ethan@number.com
Jacob,Jones,344,Catamaran Road,Brantford,New Brunswick,N4N 0B9,Canada,770353391,Jacob@student.com
Liam,Anderson,414,Birkdale Crescent,Laval,Nunavut,B3V 2V1,Canada,369861652,Liam@home.com
James,Taylor,2,Bronson Avenue,L̩vis,Quebec,T1L 2H8,Canada,963476408,James@company.com
William,Taylor,331,Beresford Road,Moncton,Nova Scotia,G6X 2L1,Canada,785473377,William@right.com
"",Davis,361,Admirals Way,Prince George,Alberta,E4S 3C4,Canada,1205092300,null@business.com
Alexander,Johnson,27,Brussels Street,Winnipeg,Prince Edward Island,G6X 2L1,Canada,1156744905,Alexander@program.com
Ethan,Jones,35,Arnold Drive,Welland,Newfoundland and Labrador,B3V 2V1,Canada,810429537,Ethan@business.com
Liam,Brown,491,Anchor Drive,Kawartha Lakes,Prince Edward Island,H0H 3C9,Canada,433072726,Liam@eye.com
Alexander,Davis,491,Blowers Street,Sarnia,Prince Edward Island,N8A 0B3,Canada,1116469605,Alexander@study.com
Alexander,Brown,168,Boulderwood Road,Chilliwack,Northwest Territories,B2E 0X4,Canada,426279853,Alexander@number.com
Ethan,Davis,273,Berkshire Close,Port Coquitlam,British Columbia,K1B 3B2,Canada,538860639,Ethan@way.com
"",Anderson,449,Blowers Street,Saint John,Prince Edward Island,B3V 2V1,Canada,776834866,null@problem.com
Alexander,Williams,255,Bilton Lane,Richmond,New Brunswick,"B0T 0Y5 ",Canada,300946303,Alexander@right.com
Ethan,Jones,317,Clovis Avenue,Coquitlam,Saskatchewan,E5V 3X5,Canada,453403130,Ethan@world.com
Ethan,Thomas,43,Berts Drive,Aurora,Newfoundland and Labrador,G3E 2K4,Canada,1015463742,Ethan@problem.com
