First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Ethan,Williams,314,Barrington Street,Lethbridge,Nova Scotia,J0J 3V6,Canada,156611977,Ethan@woman.com
Liam,Anderson,228,Adelaide Avenue,Belleville,New Brunswick,J9T 3H4,Canada,811512276,Liam@place.com
James,Moore,87,Argyle Street,Aurora,Newfoundland and Labrador,J0J 3V6,Canada,472840352,James@home.com
Alexander,Taylor,299,Chain Lake Drive,Niagara Falls,Newfoundland and Labrador,N4N 0B9,Canada,960197966,Alexander@book.com
Ethan,Williams,225,Blue Thistle Road,Halton Hills,Newfoundland and Labrador,B3V 2V1,Canada,553988452,Ethan@state.com
Alexander,Thomas,381,Barracks Drive,Brantford,British Columbia,J0N 0Z3,Canada,519912424,Alexander@student.com
Mason,,210,Bosun Run,St. Catharines,Nunavut,J9P 1C6,Canada,211534973,Mason@place.com
Mason,Brown,31,Armdale Rotary,Port Coquitlam,Prince Edward Island,N5C 2J8,Canada,1042402782,Mason@lot.com
"",Taylor,69,Alton Drive,Brossard,Nova Scotia,L4A 0T0,Canada,216105747,null@system.com
William,Moore,429,Carnation Crescent,Waterloo,British Columbia,J0N 0Z3,Canada,792494094,William@country.com
Alexander,Davis,213,Basinview Drive,Halifax,,B2E 0X4,Canada,419848989,Alexander@world.com
Liam,Jones,258,Bilby Street,Norfolk County,Nova Scotia,L0N 3J2,Canada,507856818,Liam@question.com
Alexander,Johnson,258,Beachstone Drive,Saint-J̩r̫me,New Brunswick,J9T 3H4,Canada,686764423,Alexander@woman.com
William,Brown,442,Barrington Street,Newmarket,New Brunswick,E5V 3X5,Canada,1101189883,William@part.com
"",Johnson,440,Alma Crescent,Peterborough,Northwest Territories,G3H 0B4,Canada,757777279,null@school.com
Liam,Wilson,58,Cascade Drive,Prince George,Northwest Territories,E5V 3X5,Canada,406338133,Liam@home.com
William,Thomas,257,Bently Drive,St. John's,Northwest Territories,J9T 3H4,Canada,482132703,William@thing.com
