First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Liam,Johnson,395,Belle Aire Terrace,Aurora,Quebec,B3V 2V1,Canada,228676166,Liam@country.com
Ethan,Jones,158,Burgee Run,Saguenay,Alberta,G0H 2P3,Canada,940653426,Ethan@home.com
Mason,,205,Blenheim Terrace,Waterloo,Prince Edward Island,J0J 3V6,Canada,269577453,Mason@student.com
"",Jones,44,Armstrong Court,Medicine Hat,Northwest Territories,J9T 3H4,Canada,1083581656,null@state.com
Ethan,Thomas,40,Cabot Place,Ottawa,Nunavut,E7E 3T7,Canada,1008176846,Ethan@lot.com
Ethan,Jones,382,Bedros Lane,Montreal,Nova Scotia,H3J 3P2,Canada,1165335660,Ethan@Mr.com
Ethan,Thomas,325,Clearview Street,Cambridge,Newfoundland and Labrador,N4N 0B9,Canada,580992910,Ethan@life.com
James,Davis,259,Buddy Daye Street,New Westminster,,G3H 0B4,Canada,239664559,James@work.com
"",Thomas,83,Arlington Avenue,Ajax,New Brunswick,"B0T 0Y5 ",Canada,438638261,null@question.com
"",Anderson,59,Birchwood Drive,Saint-Hyacinthe,Saskatchewan,"V1K 1V0 ",Canada,1020937898,null@company.com
"",Jackson,419,Castle Hill Drive,Prince George,Nunavut,B2E 0X4,Canada,1130545094,null@thing.com
Jacob,,489,Bobolink Street,Regina,Alberta,"L4A 0T3 ",Canada,1181166663,Jacob@system.com
Alexander,Wilson,47,Alm-c Ramp,Longueuil,Manitoba,L3V 1Y8,Canada,951675002,Alexander@case.com
Mason,Moore,233,Black Street,Lethbridge,Nunavut,G0H 2P3,Canada,416178052,Mason@government.com
James,,232,Abbott Drive,Red Deer,Yukon,G3E 2K4,Canada,653395702,James@child.com
"",Thomas,325,Claymore Avenue,North Vancouver,New Brunswick,H3J 3P2,Canada,204956398,null@month.com
Mason,,131,Ahern Avenue,Greater Sudbury,Northwest Territories,E7E 3T7,Canada,811896157,Mason@hand.com
James,Anderson,54,Burns Drive,Mississauga,Nova Scotia,G3E 2K4,Canada,459259793,James@money.com
William,Jones,430,Belmont On The Arm,St. Catharines,Newfoundland and Labrador,"V1K 1V0 ",Canada,1317126782,William@hand.com
Mason,Jones,473,Braemount Drive,Medicine Hat,Prince Edward Island,L4A 0T0,Canada,133965045,Mason@problem.com
Alexander,Davis,88,Beech Street,Repentigny,Northwest Territories,N8H 2H6,Canada,460468526,Alexander@life.com
Ethan,Thomas,328,Binney Street,Airdrie,Prince Edward Island,J0J 3V6,Canada,816270455,Ethan@thing.com
Jacob,Thomas,7,Amberwood Court,Maple Ridge,Nunavut,"V1K 1V0 ",Canada,713573677,Jacob@book.com
"",Miller,256,Auburn Avenue,Caledon,Quebec,N4N 0B9,Canada,598963494,null@job.com
