First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Alexander,Jackson,132,Chelsea Lane,Peterborough,Prince Edward Island,J9T 3H4,Canada,565608239,Alexander@company.com
Jacob,Moore,355,Avon Crescent,Drummondville,Prince Edward Island,L9R 0A0,Canada,1033247149,Jacob@question.com
Jacob,Johnson,454,Autumn Drive,Kamloops,Nova Scotia,N5C 2J8,Canada,108089897,Jacob@year.com
"",Brown,371,Albert Walker Drive,Surrey,Nova Scotia,N8H 2H6,Canada,1155959573,null@mother.com
"",Taylor,393,Artz Street,Kitchener,Prince Edward Island,G3E 2K4,Canada,223980884,null@eye.com
William,,327,Castlepark Grove,Saskatoon,Yukon,L3V 1Y8,Canada,1370417146,William@time.com
James,Moore,127,Berts Drive,Montreal,Prince Edward Island,L4A 0T0,Canada,443349853,James@day.com
James,Johnson,351,Birch Street,Brantford,British Columbia,L0N 3J2,Canada,639249740,James@month.com
Ethan,Brown,138,Athlone Avenue,Aurora,Yukon,"L4A 0T3 ",Canada,954500056,Ethan@state.com
Mason,Thomas,295,Cedarbank Terrace,Prince George,New Brunswick,"B0T 0Y5 ",Canada,852646943,Mason@number.com
Mason,Miller,385,Bermuda Avenue,Hamilton,Prince Edward Island,"L4A 0T3 ",Canada,1171161440,Mason@way.com
