First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Liam,Moore,451,Balcomes Drive,Kawartha Lakes,Alberta,B2E 0X4,Canada,594919542,Liam@eye.com
Liam,Brown,108,Carroll Lane,Barrie,Nunavut,K1B 3B2,Canada,121250852,Liam@thing.com
Alexander,Jackson,169,Buddy Daye Street,Abbotsford,Nunavut,H9S 1R4,Canada,995559926,Alexander@eye.com
Mason,Moore,292,Bright Place,Vaughan,Nunavut,H9S 1R4,Canada,1102810320,Mason@question.com
Ethan,Anderson,133,Berkshire Close,Saint-J̩r̫me,Yukon,V8B 1P6,Canada,1181314806,Ethan@lot.com
James,,303,Artillery Place,Oshawa,Alberta,H9S 1R4,Canada,589816319,James@woman.com
Mason,Miller,478,Buffers Lane,Nanaimo,,V8C 0S2,Canada,731332434,Mason@problem.com
Alexander,Williams,160,Bethany Way,Maple Ridge,Northwest Territories,"V1K 1V0 ",Canada,1037855029,Alexander@number.com
"",Jones,257,Bald Eagle Place,Oshawa,Nunavut,H0H 3C9,Canada,851363683,null@place.com
Mason,Moore,40,Annandale Street,Cape Breton,Nunavut,N5C 2J8,Canada,316841463,Mason@book.com
Ethan,Thomas,27,Bland Street,Guelph,Manitoba,G3E 2K4,Canada,255770453,Ethan@woman.com
Alexander,Davis,404,Barracks Drive,Pickering,Alberta,B2E 0X4,Canada,1236871262,Alexander@year.com
Alexander,Anderson,136,Atlantic Street,Coquitlam,Manitoba,G6X 2L1,Canada,1386443598,Alexander@people.com
Ethan,,494,Brycedale Lane,Strathcona County,Alberta,G3H 0B4,Canada,601324064,Ethan@student.com
"",Taylor,369,Bell Road,Norfolk County,Nunavut,T1L 2H8,Canada,253377728,null@null
Alexander,,19,Cabot Street,Cape Breton,Nunavut,G3H 0B4,Canada,590358307,Alexander@way.com
James,Jackson,278,Armview Avenue,Thunder Bay,Alberta,G0H 2P3,Canada,736795516,James@child.com
William,Johnson,182,Birchview Drive,Port Coquitlam,Nunavut,H3J 3P2,Canada,173692847,William@group.com
