First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Ethan,Thomas,14,Castlepark Grove,Coquitlam,Nova Scotia,E7E 3T7,Canada,375480049,Ethan@country.com
Liam,Taylor,162,Beechwood Terrace,Chilliwack,Nova Scotia,B3V 2V1,Canada,339377640,Liam@thing.com
Ethan,Davis,276,Africville Road,Granby,Manitoba,J9T 3H4,Canada,1239480588,Ethan@Mr.com
"",Moore,273,Ashdale Avenue,Fredericton,Prince Edward Island,J9T 3H4,Canada,1159111096,null@business.com
Alexander,Davis,286,Castlepark Grove,New Westminster,Prince Edward Island,N8A 0B3,Canada,1018188730,Alexander@room.com
James,Jones,285,Argyle Street,Hamilton,Manitoba,E4S 3C4,Canada,1173606430,James@hand.com
Ethan,Thomas,241,Bently Drive,Whitby,Nunavut,E4M 2G2,Canada,1154657412,Ethan@study.com
Ethan,Davis,186,Agricola Street,Brantford,Prince Edward Island,J1S 0R4,Canada,662976712,Ethan@program.com
Ethan,,153,Chain Lake Drive,North Vancouver,Northwest Territories,J1S 0R4,Canada,686055947,Ethan@woman.com
Mason,Davis,308,Broadholme Lane,Saguenay,Prince Edward Island,B3V 2V1,Canada,633033425,Mason@word.com
