First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Alexander,Anderson,109,Armview Avenue,Regina,Prince Edward Island,V8C 0S2,Canada,1117854251,Alexander@case.com
Liam,Thomas,463,Braeburn Road,Burnaby,Quebec,L4A 0T0,Canada,729719315,Liam@thing.com
James,Jones,172,Auburn Avenue,Lethbridge,Alberta,J0J 3V6,Canada,801992127,James@case.com
James,Taylor,138,Bedros Lane,Langley,Saskatchewan,J9P 1C6,Canada,711527356,James@night.com
James,,451,Abbott Drive,Chatham-Kent,Yukon,L3V 1Y8,Canada,1084988163,James@part.com
Jacob,Thomas,423,Bayne Street,Brossard,Alberta,"L4A 0T3 ",Canada,1158500369,Jacob@null
"",Miller,73,Armada Drive,Grande Prairie,New Brunswick,B2E 0X4,Canada,349058069,null@hand.com
Ethan,Davis,431,Beachstone Drive,Blainville,Alberta,E4S 3C4,Canada,206581403,Ethan@right.com
Ethan,Wilson,357,Brigadier Court,Medicine Hat,Alberta,"V1K 1V0 ",Canada,467174974,Ethan@world.com
William,Wilson,470,Cascade Drive,Red Deer,,N5C 2J8,Canada,864677094,William@child.com
"",Jones,74,Boscobel Road,Norfolk County,Newfoundland and Labrador,N4N 0B9,Canada,701762632,null@night.com
Liam,Thomas,456,Central Avenue,Waterloo,Alberta,N5C 2J8,Canada,1130203644,Liam@people.com
"",Jones,299,Bower Road,Clarington,Manitoba,G6X 2L1,Canada,1070226707,null@case.com
Ethan,Jones,85,Amirault Court,Winnipeg,New Brunswick,G6X 2L1,Canada,312815643,Ethan@life.com
