First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Ethan,Thomas,118,Chadwick Place,Repentigny,Northwest Territories,J9P 1C6,Canada,870369732,Ethan@problem.com
Liam,Miller,347,Bridges Street,Surrey,Newfoundland and Labrador,"B0T 0Y5 ",Canada,569521986,Liam@book.com
Jacob,,136,Cambridge Street,Trois-Rivi̬res,Nova Scotia,E5V 3X5,Canada,367484902,Jacob@system.com
Mason,Williams,216,Amirault Court,Maple Ridge,Manitoba,N8A 0B3,Canada,747488732,Mason@way.com
James,Williams,334,Alm-a Ramp,Pickering,Saskatchewan,J9P 1C6,Canada,329721671,James@world.com
Mason,Miller,376,Broadholme Lane,Windsor,Nunavut,L9R 0A0,Canada,468738522,Mason@company.com
James,Miller,357,Boscobel Road,Gatineau,Quebec,B2E 0X4,Canada,1377184322,James@world.com
Alexander,Miller,217,Blowers Street,Oakville,Newfoundland and Labrador,L9R 0A0,Canada,156149774,Alexander@home.com
"",,74,Burns Drive,Laval,Yukon,T1L 2H8,Canada,423027695,null@country.com
William,Davis,337,Annandale Street,Nanaimo,Northwest Territories,E5V 3X5,Canada,376178217,William@state.com
Jacob,Johnson,234,Brodick Lane,Aurora,Nova Scotia,G3H 0B4,Canada,523344813,Jacob@fact.com
James,Miller,390,Braeburn Road,Strathcona County,Prince Edward Island,H0H 3C9,Canada,1119423259,James@business.com
James,Johnson,214,Chestnut Street,Longueuil,Alberta,T1L 2H8,Canada,379983332,James@company.com
Liam,Jackson,315,Armview Avenue,Welland,New Brunswick,H0H 3C9,Canada,453881959,Liam@case.com
Alexander,Jones,54,Benjamin Green Drive,Markham,Nunavut,T1L 2H8,Canada,1177940212,Alexander@study.com
Jacob,Johnson,237,Barrington Street,Mirabel,Prince Edward Island,K1B 3B2,Canada,1303477457,Jacob@part.com
Mason,Anderson,140,Clearview Street,Drummondville,Prince Edward Island,E4M 2G2,Canada,724667981,Mason@question.com
