First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Alexander,Wilson,167,Bosun Run,Halifax,Alberta,G0H 2P3,Canada,803137984,Alexander@country.com
"",Brown,243,Churchill Drive,Saint-Jean-sur-Richelieu,Northwest Territories,J0J 3V6,Canada,1359511161,null@study.com
William,Taylor,454,Attenborough Court,Brossard,New Brunswick,J9T 3H4,Canada,565700839,William@country.com
Mason,Jones,111,Beresford Road,Terrebonne,Prince Edward Island,N4N 0B9,Canada,791073580,Mason@school.com
James,Miller,421,Abrams Way,Blainville,Saskatchewan,G3H 0B4,Canada,355331395,James@week.com
Ethan,Wilson,373,Arvida Avenue,St. Catharines,,N4N 0B9,Canada,1096442040,Ethan@story.com
Mason,Wilson,332,Blink Bonnie Terrace,Drummondville,Yukon,H9S 1R4,Canada,1190891230,Mason@place.com
William,Thomas,407,Aurora Avenue,Moncton,Northwest Territories,G6X 2L1,Canada,283644392,William@fact.com
Liam,Taylor,489,Battery 18th Road,Surrey,New Brunswick,H0H 3C9,Canada,957261322,Liam@student.com
James,Anderson,118,Alm-b Ramp,Moncton,New Brunswick,V8C 0S2,Canada,902296349,James@business.com
Ethan,Moore,160,Cabot Back Lane,Mirabel,Saskatchewan,T1L 2H8,Canada,716159860,Ethan@business.com
"",Jackson,488,Brenton Street,Red Deer,Alberta,J9P 1C6,Canada,1195875869,null@way.com
"",Brown,325,Canary Crescent,Cape Breton,Northwest Territories,B2E 0X4,Canada,1222568779,null@word.com
Ethan,Taylor,78,Ashton Lane,Welland,Prince Edward Island,G3E 2K4,Canada,536336967,Ethan@world.com
Mason,Davis,206,Aikenhead Road,Sault Ste. Marie,Newfoundland and Labrador,G0H 2P3,Canada,1094359928,Mason@people.com
Jacob,Taylor,14,Breen Avenue,Kingston,Nunavut,N5C 2J8,Canada,455521732,Jacob@water.com
Ethan,,238,Buffers Lane,Saint-Jean-sur-Richelieu,,L0N 3J2,Canada,1142695954,Ethan@thing.com
William,Davis,103,Cascade Drive,Cape Breton,New Brunswick,E4S 3C4,Canada,513826775,William@man.com
Ethan,Williams,288,Circle Drive,Medicine Hat,Saskatchewan,L3V 1Y8,Canada,1145435376,Ethan@thing.com
Alexander,Johnson,297,Cedarbank Terrace,Calgary,Manitoba,H0H 3C9,Canada,1287289402,Alexander@point.com
Liam,Williams,483,Briar Place,Vancouver,Quebec,V8B 1P6,Canada,788359287,Liam@word.com
"",Anderson,268,Binney Street,Port Coquitlam,Nunavut,H9S 1R4,Canada,331553498,null@water.com
