First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Alexander,Miller,377,Africville Road,Oakville,Prince Edward Island,N8H 2H6,Canada,689458549,Alexander@problem.com
"",Williams,112,Belmont Road,Prince George,British Columbia,N5C 2J8,Canada,743133791,null@part.com
Ethan,Brown,66,Armoury Place,Kamloops,Nova Scotia,N5C 2J8,Canada,1338308771,Ethan@fact.com
"",Williams,302,Cambridge Street,Kitchener,Yukon,G3H 0B4,Canada,1343497560,null@number.com
"",Moore,247,Brook Street,Saint-Hyacinthe,Quebec,B3V 2V1,Canada,769969171,null@question.com
Alexander,Johnson,190,Atlantic Street,Lethbridge,Northwest Territories,T1L 2H8,Canada,182808140,Alexander@book.com
Ethan,Johnson,446,Cartaret Street,Regina,British Columbia,E4S 3C4,Canada,530919589,Ethan@question.com
"",,54,Braemount Drive,Medicine Hat,Alberta,E7E 3T7,Canada,334755358,null@case.com
William,Anderson,423,Autumn Drive,Ajax,Nunavut,G3E 2K4,Canada,911191326,William@mother.com
William,Johnson,283,Castine Way,Kawartha Lakes,Northwest Territories,N8H 2H6,Canada,600438545,William@story.com
Ethan,Williams,245,Brunswick Street,Belleville,Manitoba,J0J 3V6,Canada,1401193162,Ethan@system.com
Alexander,Brown,291,Ardwell Avenue,Prince George,Manitoba,K1B 3B2,Canada,618232482,Alexander@hand.com
