First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
"",Wilson,345,Acadia Street,Strathcona County,Alberta,"L4A 0T3 ",Canada,1079131263,null@null
Mason,Brown,478,Ashburn Avenue,Victoria,Alberta,J9P 1C6,Canada,1083642846,Mason@story.com
Ethan,Jones,273,Berts Drive,Chilliwack,Nunavut,H9S 1R4,Canada,205735650,Ethan@number.com
James,Davis,113,Adelaide Avenue,Regina,Prince Edward Island,G6X 2L1,Canada,1265262598,James@day.com
Liam,Johnson,297,Belle Aire Terrace,Abbotsford,Alberta,J9T 3H4,Canada,872835468,Liam@day.com
"",,170,Bermuda Avenue,Clarington,Newfoundland and Labrador,L4A 0T0,Canada,1230529521,null@room.com
Liam,Jackson,27,Aldergrove Drive,Prince George,Prince Edward Island,K1B 3B2,Canada,892936984,Liam@time.com
"",Taylor,403,Blink Bonnie Terrace,North Bay,Alberta,L3V 1Y8,Canada,772681429,null@system.com
Alexander,Jones,173,Carlina Court,Belleville,Prince Edward Island,H0H 3C9,Canada,908174000,Alexander@case.com
Liam,Anderson,251,Alm-a Ramp,Granby,Newfoundland and Labrador,J1S 0R4,Canada,1355830949,Liam@family.com
William,Brown,441,Brigadier Court,Surrey,Prince Edward Island,"L4A 0T3 ",Canada,130663444,William@month.com
Alexander,Thomas,220,Belmont Road,Nanaimo,Quebec,L3V 1Y8,Canada,451071889,Alexander@work.com
James,Miller,462,Ardwell Avenue,Trois-Rivi̬res,Nova Scotia,N4N 0B9,Canada,780515179,James@fact.com
Ethan,,412,Bright Street,Peterborough,Northwest Territories,L4A 0T0,Canada,744578174,Ethan@part.com
