First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
"",Jones,390,Catamaran Road,Brantford,Nunavut,B3V 2V1,Canada,106890317,null@week.com
Jacob,Jones,496,Bloomfield Street,Coquitlam,Newfoundland and Labrador,H9S 1R4,Canada,555207062,Jacob@month.com
Ethan,Taylor,395,Artz Street,Repentigny,British Columbia,H3J 3P2,Canada,813942534,Ethan@home.com
William,Williams,153,Bellevue Avenue,Markham,Prince Edward Island,B2E 0X4,Canada,1218329553,William@day.com
Ethan,Williams,105,Agricola Street,Surrey,,,Canada,1188802045,Ethan@part.com
Ethan,Jackson,198,Alm-a Ramp,Whitby,British Columbia,H3J 3P2,Canada,473652391,Ethan@story.com
William,Jackson,406,Bland Street,Saguenay,British Columbia,J1S 0R4,Canada,115880044,William@home.com
Ethan,Moore,427,Cardiff Place,Saskatoon,Nunavut,,Canada,531168026,Ethan@question.com
William,Miller,466,Battery Drive,Kelowna,Prince Edward Island,N4N 0B9,Canada,968957619,William@family.com
Alexander,Moore,166,Berlin Street,Repentigny,Nunavut,H0H 3C9,Canada,1076155500,Alexander@year.com
"",,401,Cambridge Street,Windsor,Prince Edward Island,B2E 0X4,Canada,468172863,null@company.com
